solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,0.001822,2,6,686,2750,680,680,680,680,0,1,0,0,1,0,0,2,0,0.000391,2e-06,2.5e-05,2.9e-05,0,0,0.000172,1e-06,3.5e-05,0.000189,0.000198,0.009264,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-21.scen:,15,1.4e-05,0.00113,0.2,0.00113
1,0.001538,1,3,923,3534,680,680,680,680,0,0,0,0,1,0,0,1,0,0.000404,2e-06,1.9e-05,0,0,0,0.000127,1e-06,2.6e-05,0.000181,0.000188,0.007243,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-21.scen:,15,0,0,0,0
1,0.001072,0,2,890,3595,875,875,875,875,0,0,0,0,0,0,0,0,0,0,0,5.3e-05,0,0,0,0,0,0,0,0,0.012284,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-11.scen:,15,1.5e-05,0.001052,0,0.001052
1,0.00014,0,2,110,334,875,875,875,875,0,0,0,0,0,0,0,0,0,0,0,3.5e-05,0,0,0,0,0,0,0,0,0.006798,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-11.scen:,15,1e-05,0.000103,0.1,0.000103
1,0.000125,0,2,110,334,875,875,875,875,0,0,0,0,0,0,0,0,0,0,0,1.7e-05,0,0,0,0,0,0,0,0,0.007086,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-11.scen:,15,1.3e-05,0.000106,0.2,0.000106
1,0.000923,0,1,890,3595,875,875,875,875,0,0,0,0,0,0,0,0,0,0,0,1.6e-05,0,0,0,0,0,0,0,0,0.006142,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-11.scen:,15,0,0,0,0
1,0.000663,0,2,646,2521,661,661,661,661,0,0,0,0,0,0,0,0,0,0,0,2.2e-05,0,0,0,0,0,0,0,0,0.011696,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-9.scen:,15,1.3e-05,0.000648,0,0.000648
1,0.00736,4,9,5132,19944,1664,1664,1664,1664,3,2,0,0,1,0,435,0,0,0,0,0.000292,0,0,0,0.02288,8e-06,0.000217,0.001647,0.001726,0.024112,CG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-7.scen:,30,2.35527,0.007287,0,0.007287
1,0.000635,0,2,588,2258,661,661,661,661,0,0,0,0,0,0,0,0,0,0,0,2.1e-05,0,0,0,0,0,0,0,0,0.010313,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-9.scen:,15,1.2e-05,0.00062,0.1,0.00062
1,0.000483,0,2,480,1809,661,661,661,661,0,0,0,0,0,0,0,0,0,0,0,1.7e-05,0,0,0,0,0,0,0,0,0.009747,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-9.scen:,15,1.3e-05,0.000467,0.2,0.000467
1,0.000712,0,1,703,2762,661,661,661,661,0,0,0,0,0,0,0,0,0,0,0,1.3e-05,0,0,0,0,0,0,0,0,0.006036,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-9.scen:,15,0,0,0,0
1,0.005087,2,4,1161,4770,829,829,829,829,2,0,0,0,1,0,0,0,0,0,0,6.5e-05,0,0,0,0,3e-06,8.2e-05,0.000474,0.000495,0.019532,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-22.scen:,15,2e-05,0.005059,0,0.005059
1,0.005257,4,6,1186,4808,829,829,829,829,5,0,0,0,2,0,0,5,0,0.001682,4e-06,4.2e-05,6.1e-05,0,0,0.0005,1e-06,0.000153,0.000724,0.000754,0.009421,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-22.scen:,15,1.2e-05,0.002543,0.1,0.002543
1,0.001483,3,6,605,2278,829,829,829,829,1,0,0,0,2,0,0,2,0,0.000408,3e-06,2.6e-05,0.000107,0,0,9.6e-05,2e-06,6.5e-05,0.00033,0.000347,0.008108,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-22.scen:,15,1.1e-05,0.000588,0.2,0.000588
1,0.003082,2,3,1161,4770,829,829,829,829,2,0,0,0,1,0,0,4,0,0.001308,3e-06,2.6e-05,0,0,0,0.000482,1e-06,5.3e-05,0.000274,0.000289,0.006331,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-22.scen:,15,0,0,0,0
1,0.004265,4,8,1011,3451,517,517,517,517,1,2,0,0,1,0,0,0,0,0,0,4.3e-05,0,0,0,0,6e-06,0.000105,0.000701,0.000728,0.013731,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-5.scen:,15,1.4e-05,0.004247,0,0.004247
1,0.003721,4,8,734,2443,517,517,515,517,1,2,0,0,1,0,0,4,0,0.001521,1.2e-05,3.5e-05,0,0,0,0.000183,4e-06,0.00012,0.000862,0.000886,0.015091,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-5.scen:,15,1.9e-05,0.00165,0.1,0.00165
1,0.003693,4,8,677,2184,517,517,515,517,2,2,0,0,1,0,0,6,0,0.001731,1.1e-05,3.5e-05,7.1e-05,0,0,0.000154,3e-06,0.0001,0.000761,0.000812,0.013348,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-5.scen:,15,2e-05,0.001246,0.2,0.001246
1,0.005729,5,14,2859,10729,1049,1049,1049,1049,1,2,1,0,1,0,190,2,0,0.001238,5e-06,8.9e-05,0,0,0,0.017783,5e-06,0.000142,0.000975,0.001,0.013532,WDG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-7.scen:,20,1.01948,0.001614,0.2,0.003299
1,0.005264,4,7,1099,3783,517,517,513,517,1,2,0,0,1,0,0,7,0,0.002929,1.4e-05,3.4e-05,7.6e-05,0,0,0.000267,3e-06,0.00011,0.000878,0.000909,0.010156,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-5.scen:,15,0,0,0,0
1,0.002959,2,3,1515,6088,1049,1049,1049,1049,1,0,0,0,1,0,0,2,0,0.000895,6e-06,3.8e-05,2.6e-05,1e-06,0,0.000193,1e-06,5.4e-05,0.000464,0.000482,0.008237,WDG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-7.scen:,20,0,0,0,0
1,0.001416,1,4,1033,4031,819,819,819,819,0,1,0,0,0,0,0,0,0,0,0,3.5e-05,0,0,0,0,1e-06,2.4e-05,0.000157,0.000163,0.013977,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-8.scen:,15,1.5e-05,0.001399,0,0.001399
1,0.002344,3,6,935,3810,819,819,819,819,2,0,1,0,1,0,0,3,0,0.000808,2e-06,3.3e-05,8e-05,0,0,0.000231,1e-06,7.2e-05,0.000365,0.000385,0.009295,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-8.scen:,15,1.3e-05,0.000927,0.1,0.000927
1,0.003658,3,6,999,4027,819,819,819,819,3,0,0,0,2,0,0,6,0,0.001686,3e-06,3.7e-05,9.9e-05,0,0,0.000565,3e-06,9e-05,0.000514,0.000538,0.009008,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-8.scen:,15,1.4e-05,0.000851,0.2,0.000851
1,0.002281,1,3,1033,4031,819,819,819,819,0,1,0,0,0,0,0,1,0,0.000388,2e-06,4.2e-05,0,0,0,0.000171,2e-06,2.6e-05,0.000176,0.000183,0.009817,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-8.scen:,15,0,0,0,0
1,0.003835,2,6,1092,4021,767,767,767,767,0,2,0,0,0,0,0,0,0,0,0,5e-05,0,0,0,0,3e-06,8.2e-05,0.000641,0.000658,0.019608,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-25.scen:,15,1.8e-05,0.003809,0,0.003809
1,0.002179,2,6,707,2359,767,767,765,767,0,2,0,0,0,0,0,2,0,0.001164,4e-06,2.8e-05,0,0,0,0.000232,1e-06,6.8e-05,0.000382,0.000395,0.007899,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-25.scen:,15,1.5e-05,0.000352,0.1,0.000352
1,0.001702,2,6,707,2359,767,767,765,767,0,2,0,0,0,0,0,2,0,0.000862,3e-06,2.6e-05,0,0,0,0.000123,1e-06,4.7e-05,0.000362,0.000375,0.007928,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-25.scen:,15,1.4e-05,0.000313,0.2,0.000313
1,0.003735,2,5,1200,4458,767,767,765,767,0,2,0,0,0,0,0,2,0,0.00142,6e-06,3.7e-05,0,0,0,0.000269,1e-06,7.5e-05,0.000579,0.0006,0.01078,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-25.scen:,15,0,0,0,0
1,0.001455,1,4,822,3322,682,682,682,682,0,0,0,0,1,0,0,0,0,0,0,2.9e-05,0,0,0,0,0,2.6e-05,0.000138,0.000146,0.011669,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-23.scen:,15,1.7e-05,0.001439,0,0.001439
1,0.002896,2,4,543,1980,682,682,682,682,1,0,0,0,1,0,0,2,0,0.00113,5e-06,3.5e-05,0.000289,0,0,0.000515,2e-06,6e-05,0.00037,0.000384,0.014559,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-23.scen:,15,2e-05,0.00053,0.1,0.00053
1,0.001696,2,6,516,1997,682,682,682,682,0,0,1,0,1,0,0,1,0,0.000348,2e-06,2.7e-05,0,0,0,0.000183,2e-06,4.4e-05,0.000235,0.000246,0.008278,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-23.scen:,15,1.5e-05,0.000995,0.2,0.000995
1,0.00253,1,3,842,3428,682,682,682,682,0,0,0,0,1,0,0,1,0,0.000588,3e-06,2.8e-05,0,0,0,0.000342,1e-06,3.9e-05,0.00027,0.000281,0.01017,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-23.scen:,15,0,0,0,0
1,0.00172,1,4,935,3826,770,770,770,770,0,0,0,0,1,0,0,0,0,0,0,3.4e-05,0,0,0,0,0,2.5e-05,0.000127,0.000135,0.012379,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-12.scen:,15,1.5e-05,0.001703,0,0.001703
1,0.001946,1,5,2098,8354,930,930,930,930,0,1,0,0,0,0,190,0,0,0,0,8.7e-05,0,0,0,0.010661,2e-06,2.7e-05,0.000201,0.000209,0.019502,CG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-8.scen:,20,0.563621,0.001917,0,0.001917
1,0.002164,2,6,602,2407,770,770,770,770,0,0,0,0,2,0,0,1,0,0.000484,1e-06,2.6e-05,0,0,0,0.000292,1e-06,5e-05,0.000273,0.000284,0.009004,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-12.scen:,15,1.3e-05,0.001215,0.1,0.001215
1,0.002027,1,4,421,1620,770,770,770,770,0,0,0,0,1,0,0,0,0,0,0,4.4e-05,0,0,0,0,1e-06,3.9e-05,0.000258,0.000264,0.013039,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-12.scen:,15,1.8e-05,0.001983,0.2,0.001983
1,0.001928,1,3,935,3826,770,770,770,770,0,0,0,0,1,0,0,1,0,0.00046,2e-06,2.1e-05,0,0,0,0.000296,0,2.6e-05,0.000184,0.000191,0.006234,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-12.scen:,15,0,0,0,0
1,0.00119,0,2,654,2593,664,664,664,664,0,0,0,0,0,0,0,0,0,0,0,3.3e-05,0,0,0,0,0,0,0,0,0.019368,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-6.scen:,15,3.7e-05,0.00117,0,0.00117
1,0.000252,0,2,245,843,664,664,664,664,0,0,0,0,0,0,0,0,0,0,0,1.5e-05,0,0,0,0,0,0,0,0,0.00812,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-6.scen:,15,1.4e-05,0.000236,0.1,0.000236
1,0.00024,0,2,143,406,664,664,664,664,0,0,0,0,0,0,0,0,0,0,0,2e-05,0,0,0,0,0,0,0,0,0.011693,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-6.scen:,15,1.7e-05,0.000217,0.2,0.000217
1,0.001237,0,1,680,2702,664,664,664,664,0,0,0,0,0,0,0,0,0,0,0,2e-05,0,0,0,0,0,0,0,0,0.009892,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-6.scen:,15,0,0,0,0
1,0.001298,1,4,838,3275,664,664,664,664,0,0,1,0,0,0,0,0,0,0,0,2.9e-05,0,0,0,0,1e-06,2.3e-05,0.000141,0.000148,0.012822,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-14.scen:,15,3.7e-05,0.001283,0,0.001283
1,0.003106,2,6,900,2945,664,664,664,664,0,0,1,0,1,0,0,1,0,0.000873,2e-06,3.4e-05,0,0,0,0.000283,4e-06,9.3e-05,0.00071,0.000725,0.013202,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-14.scen:,15,2e-05,0.00143,0.1,0.00143
1,0.003059,2,6,900,2945,664,664,664,664,0,0,1,0,1,0,0,1,0,0.000919,3e-06,3.1e-05,0,0,0,0.000274,4e-06,9.6e-05,0.000705,0.000723,0.012354,WDG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-14.scen:,15,2.1e-05,0.001352,0.2,0.001352
1,0.004489,7,17,3978,14923,1296,1296,1294,1294,1,2,1,0,3,0,300,0,0,1.4e-05,1.4e-05,0.000158,7e-06,0,0,0.012126,1.1e-05,0.000168,0.001305,0.001363,0.018958,CG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-18.scen:,25,0.937554,0.001345,0.1,0.00293
1,0.002209,1,3,845,3305,664,664,663,664,0,0,1,0,0,0,0,1,0,0.000404,3e-06,2.4e-05,0.000106,0,0,0.000114,2e-06,3.8e-05,0.000244,0.000254,0.009495,WDG+GR+T+BP with AStar,scens/random-64-64-20-even-14.scen:,15,0,0,0,0
1,0.001285,2,6,949,3797,666,666,666,666,0,2,0,0,0,0,0,0,0,1e-06,1e-06,3.2e-05,2.4e-05,1e-06,0,9.5e-05,2e-06,2.5e-05,0.00022,0.000232,0.012162,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-20.scen:,15,1.4e-05,0.001027,0,0.001027
1,0.001572,1,4,593,2379,666,666,666,666,0,0,0,0,1,0,0,0,0,2e-06,3e-06,3.2e-05,0,1e-06,0,0.000437,2e-06,7.9e-05,0.000317,0.000328,0.014474,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-20.scen:,15,2.2e-05,0.000764,0.1,0.000764
1,0.000931,1,4,593,2379,666,666,666,666,0,0,0,0,1,0,0,0,0,1e-06,1e-06,2.2e-05,0,1e-06,0,0.00024,1e-06,3.8e-05,0.000163,0.00017,0.010988,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-20.scen:,15,1.6e-05,0.000497,0.2,0.000497
1,0.000781,0,1,691,2791,666,666,666,666,0,0,0,0,0,0,0,0,0,0,0,1.4e-05,0,0,0,0,0,0,0,0,0.007113,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-20.scen:,15,0,0,0,0
1,0.001435,1,4,933,3801,738,738,738,738,0,0,0,0,1,0,0,0,0,0,0,4.9e-05,0,0,0,0,0,3.6e-05,0.000185,0.000192,0.011611,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-16.scen:,15,1.5e-05,0.001419,0,0.001419
1,0.001176,1,4,507,2004,738,738,738,738,0,1,0,0,0,0,0,0,0,1e-06,3e-06,3.5e-05,3.3e-05,1e-06,0,0.000239,1e-06,2.5e-05,0.0002,0.000211,0.014203,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-16.scen:,15,2e-05,0.000653,0.1,0.000653
1,0.000654,1,4,471,1840,738,738,738,738,0,1,0,0,0,0,0,0,0,1e-06,1e-06,2.1e-05,2.5e-05,1e-06,0,0.000134,1e-06,1.6e-05,0.000118,0.000124,0.010121,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-16.scen:,15,1.7e-05,0.000342,0.2,0.000342
1,0.002027,1,3,954,3885,738,738,738,738,0,0,0,0,1,0,0,0,0,0,2e-06,3.1e-05,0,2e-06,0,0.000467,2e-06,5.1e-05,0.000279,0.000289,0.01014,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-16.scen:,15,0,0,0,0
1,0.001573,2,4,986,4050,735,735,735,735,1,0,0,0,1,0,0,0,0,0,0,3.8e-05,0,0,0,0,0,5.6e-05,0.000238,0.00025,0.012489,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-15.scen:,15,1.7e-05,0.001557,0,0.001557
1,0.001692,2,6,775,3157,735,735,735,735,0,1,0,0,1,0,0,0,0,1e-06,2e-06,3.9e-05,0,0,0,0.000138,3e-06,8.9e-05,0.00043,0.000447,0.01056,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-15.scen:,15,1.5e-05,0.001356,0.1,0.001356
1,0.001753,3,6,1176,3787,735,735,735,735,1,0,0,0,2,0,0,0,0,0,3e-06,3e-05,0,1e-06,0,0.000278,2e-06,7.4e-05,0.000629,0.000643,0.010046,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-15.scen:,15,1.6e-05,0.001232,0.2,0.001232
1,0.001634,2,3,986,4050,735,735,735,735,1,0,0,0,1,0,0,0,0,1e-06,3e-06,2.2e-05,0,2e-06,0,0.00031,2e-06,4.4e-05,0.000247,0.000258,0.008188,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-15.scen:,15,0,0,0,0
1,0.001455,1,4,1049,3639,640,640,640,640,0,0,0,1,0,0,0,0,0,0,0,2.5e-05,0,0,0,0,1e-06,3.1e-05,0.000351,0.000356,0.012848,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-2.scen:,15,1.6e-05,0.00144,0,0.00144
1,0.003294,4,6,1311,4602,640,640,640,640,2,0,0,1,1,0,0,0,0,0,2e-06,3.4e-05,3e-05,0.000168,0,0.000561,4e-06,0.000119,0.001033,0.001053,0.009676,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-2.scen:,15,1.5e-05,0.00199,0.1,0.00199
1,0.002485,4,6,1212,4128,640,640,640,640,2,0,0,1,1,0,0,0,0,2e-06,3e-06,2.7e-05,0,0.000161,0,0.000468,2e-06,0.0001,0.000853,0.000869,0.010165,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-2.scen:,15,1.7e-05,0.001367,0.2,0.001367
1,0.00267,1,3,1145,4004,640,640,640,640,0,0,0,1,0,0,0,0,0,0,2e-06,3e-05,5.4e-05,0.000247,0,0.000323,1e-06,5.6e-05,0.000686,0.000696,0.009386,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-2.scen:,15,0,0,0,0
1,0.001349,1,4,1223,4796,866,866,866,866,0,0,0,0,1,0,0,0,0,0,0,3.6e-05,0,0,0,0,1e-06,2.7e-05,0.000211,0.000219,0.017237,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-7.scen:,15,2.3e-05,0.001331,0,0.001331
1,0.004835,4,6,1675,6439,866,866,866,866,2,0,1,0,1,0,0,0,0,1e-06,4e-06,3.8e-05,0.001464,4e-06,0,0.000922,8e-06,0.000113,0.000913,0.000935,0.010079,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-7.scen:,15,1.1e-05,0.001779,0.1,0.001779
1,0.003973,4,6,1807,6930,866,866,866,866,4,0,0,0,2,0,0,0,0,1e-06,2e-06,4.5e-05,0.000331,1e-06,0,0.00108,8e-06,0.000146,0.001097,0.001124,0.010129,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-7.scen:,15,1.6e-05,0.001776,0.2,0.001776
1,0.001562,1,3,1265,4964,866,866,866,866,0,0,0,0,1,0,0,0,0,0,2e-06,2.1e-05,0,1e-06,0,8.2e-05,1e-06,2.7e-05,0.000222,0.00023,0.006512,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-7.scen:,15,0,0,0,0
1,0.000975,1,4,761,3011,707,707,707,707,0,0,0,0,1,0,0,0,0,0,0,3e-05,0,0,0,0,0,2e-05,0.000133,0.00014,0.011934,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-19.scen:,15,1.7e-05,0.000957,0,0.000957
1,0.009591,2,5,3708,13594,1003,1003,1003,1003,1,0,1,0,0,0,190,0,0,0,0,0.00013,0,0,0,0.014036,3.1e-05,0.000158,0.001493,0.00152,0.021646,WDG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-19.scen:,20,0.721735,0.009551,0,0.009551
1,0.001447,2,6,802,3144,707,707,707,707,0,1,0,0,1,0,0,0,0,0,3e-06,5.7e-05,0,0,0,0.000168,3e-06,5.2e-05,0.000324,0.000354,0.017885,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-19.scen:,15,2.4e-05,0.001049,0.1,0.001049
1,0.001038,2,6,702,2744,707,707,707,707,0,1,0,0,1,0,0,0,0,0,1e-06,3e-05,0,0,0,9.3e-05,1e-06,3.8e-05,0.000236,0.000246,0.010314,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-19.scen:,15,1.6e-05,0.000813,0.2,0.000813
1,0.001026,1,3,835,3349,707,707,707,707,0,0,0,0,1,0,0,0,0,1e-06,2e-06,1.9e-05,0,2e-06,0,5.6e-05,1e-06,1.8e-05,0.000127,0.000132,0.006663,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-19.scen:,15,0,0,0,0
1,0.00136,2,6,956,3668,649,649,649,649,0,1,0,1,0,0,0,0,0,0,0,3.6e-05,0,0,0,0,1e-06,3.1e-05,0.000295,0.00031,0.012058,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-17.scen:,15,1.7e-05,0.001344,0,0.001344
1,0.001845,3,8,736,2710,649,649,649,649,0,2,0,1,0,0,0,0,0,0,3e-06,3.5e-05,0,1e-06,0,0.000159,3e-06,8.3e-05,0.000634,0.000654,0.013777,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-17.scen:,15,2.1e-05,0.001466,0.1,0.001466
1,0.001224,2,6,471,1601,649,649,649,649,0,1,0,1,0,0,0,0,0,0,0,2.5e-05,0,0,0,0,4e-06,5.7e-05,0.00053,0.000539,0.012019,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-17.scen:,15,1.7e-05,0.0012,0.2,0.0012
1,0.002138,2,5,966,3712,649,649,647,648,0,1,0,1,0,0,0,0,0,2e-06,9e-06,3.4e-05,3.5e-05,0.000133,0,0.000262,1e-06,4.8e-05,0.000445,0.000465,0.010394,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-17.scen:,15,0,0,0,0
1,0.001783,0,2,979,3973,943,943,943,943,0,0,0,0,0,0,0,0,0,0,0,4.6e-05,0,0,0,0,0,0,0,0,0.0202,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-3.scen:,15,2e-05,0.001758,0,0.001758
1,0.001516,2,9,1897,7216,930,930,930,930,0,1,0,0,1,0,190,0,0,1e-06,2e-06,6.5e-05,0,0,0,0.008632,3e-06,4.6e-05,0.000399,0.00041,0.016039,CG+GR+T+BP with AStarand Decomp,scens/random-64-64-20-even-8.scen:,20,0.643801,0.000488,0.1,0.001105
1,0.00468,2,4,1067,4348,943,943,943,943,2,0,0,0,1,0,0,0,0,0,5e-06,5.9e-05,5.9e-05,2e-06,0,0.002666,4e-06,0.000132,0.000688,0.000711,0.016338,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-3.scen:,15,3.1e-05,0.001177,0.1,0.001177
1,0.003678,2,4,627,2451,943,943,943,943,1,1,0,0,0,0,0,0,0,2e-06,6e-06,4.6e-05,0.000126,2e-06,0,0.002377,1e-06,0.000107,0.000522,0.00054,0.012934,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-3.scen:,15,2e-05,0.000551,0.2,0.000551
1,0.001715,0,1,979,3973,943,943,943,943,0,0,0,0,0,0,0,0,0,0,0,2.6e-05,0,0,0,0,0,0,0,0,0.010024,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-3.scen:,15,0,0,0,0
1,0.001151,1,4,830,3340,643,643,643,643,0,0,0,0,1,0,0,0,0,0,0,3e-05,0,0,0,0,1e-06,3.5e-05,0.000166,0.000171,0.011659,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-4.scen:,15,1.6e-05,0.001135,0,0.001135
1,0.0015,2,6,977,3907,643,643,643,643,0,0,0,0,2,0,0,0,0,0,1e-06,3.3e-05,0,0,0,0.000251,0,6.9e-05,0.000322,0.000335,0.012637,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-4.scen:,15,1.6e-05,0.001066,0.1,0.001066
1,0.001305,1,4,772,2994,643,643,643,643,0,1,0,0,0,0,0,0,0,0,1e-06,2.3e-05,7e-05,1e-06,0,0.000377,1e-06,1.9e-05,0.000177,0.000185,0.009454,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-4.scen:,15,1.3e-05,0.000643,0.2,0.000643
1,0.0011,1,3,842,3437,643,643,643,643,0,0,0,0,1,0,0,0,0,1e-06,2e-06,2e-05,0,0,0,0.000177,1e-06,3.4e-05,0.000176,0.000184,0.006245,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-4.scen:,15,0,0,0,0
1,0.001437,1,4,1038,4302,846,846,846,846,0,0,0,0,1,0,0,0,0,0,0,3.6e-05,0,0,0,0,0,3.9e-05,0.000223,0.000231,0.011639,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-10.scen:,15,1.6e-05,0.001418,0,0.001418
1,0.002165,2,4,992,3911,846,846,846,846,2,1,0,0,0,0,0,0,0,2e-06,2e-06,3.4e-05,8.8e-05,2e-06,0,0.00106,2e-06,7.3e-05,0.000432,0.000447,0.009305,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-10.scen:,15,1.3e-05,0.000532,0.1,0.000532
1,0.001081,1,4,688,2689,846,846,846,846,0,1,0,0,0,0,0,0,0,0,1e-06,2.6e-05,3.7e-05,0,0,0.000325,1e-06,1.5e-05,0.000164,0.00017,0.008474,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-10.scen:,15,1.1e-05,0.000516,0.2,0.000516
1,0.00419,2,5,3968,16382,1715,1715,1715,1715,2,0,0,1,0,0,595,0,0,0,0,0.000345,0,0,0,0.026951,3e-06,4.8e-05,0.000335,0.00038,0.030044,CG+GR+GC+T+BP with AStarand Decomp,scens/random-64-64-20-even-6.scen:,35,1.95025,0.004108,0,0.004108
1,0.001401,1,3,1054,4349,846,846,846,846,0,0,0,0,1,0,0,0,0,1e-06,1e-06,2.2e-05,0,0,0,0.000257,1e-06,3.9e-05,0.000206,0.000213,0.005858,CG+GR+GC+T+BP with AStar,scens/random-64-64-20-even-10.scen:,15,0,0,0,0
