solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,0.002951,0,2,2242,9755,4970,4970,4970,4970,0,0,0,0,0,0,0,0,0,0,0,0.000132,0,0,0,0,0,0,0,0,0.170658,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,20,2.5e-05,0.002831,0.1,0.002831
1,0.013562,1,4,5709,26623,5218,5218,5218,5218,0,0,0,0,1,0,0,0,0,0,0,0.000258,0,0,0,0,0,0.000443,0.001263,0.001432,0.261405,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,20,1.5e-05,0.013442,0,0.013442
1,0.000683,0,2,666,2062,4970,4970,4970,4970,0,0,0,0,0,0,0,0,0,0,0,0.000117,0,0,0,0,0,0,0,0,0.131735,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,20,3.8e-05,0.000563,0.2,0.000563
1,0.025134,1,4,2579,11604,5218,5218,5218,5218,0,1,0,0,0,0,0,2,0,0.013759,2e-06,0.000221,0.000429,0,0,0.006018,1e-06,0.000551,0.001972,0.002496,0.168715,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,20,3.9e-05,0.002255,0.1,0.002255
1,0.010722,0,1,4990,22995,4970,4970,4970,4970,0,0,0,0,0,0,0,0,0,0,0,0.000118,0,0,0,0,0,0,0,0,0.126912,CG+GR+T+BP with AStar,scens/Boston_0_256-even-12.scen:,20,0,0,0,0
1,0.032491,2,4,2203,7389,5218,5218,5218,5218,1,1,0,0,0,0,0,3,0,0.01699,3e-06,0.00016,0,0,0,0.011222,3e-06,0.000648,0.003093,0.003789,0.149393,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-23.scen:,20,1.6e-05,0.000339,0.2,0.000339
1,0.014285,1,3,5787,27081,5218,5218,5218,5218,0,0,0,0,1,0,0,1,0,0.001651,1e-06,0.000141,0,0,0,0.000908,0,0.000435,0.001342,0.001657,0.125568,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-23.scen:,20,0,0,0,0
1,0.063889,4,8,22595,72822,5574,5574,5574,5574,2,2,1,0,0,0,0,0,0,0,0,0.000474,0,0,0,0,2.6e-05,0.00281,0.026492,0.029468,0.245725,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,20,2.1e-05,0.063681,0,0.063681
1,0.041599,5,8,17340,50314,5574,5574,5572,5573,2,2,1,0,0,0,0,0,0,0.000162,8e-06,0.00024,0,0,0,0.007813,1.5e-05,0.001547,0.019649,0.021839,0.190464,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,20,2.4e-05,0.016765,0.1,0.016765
1,0.006171,0,2,3455,15649,3939,3939,3939,3939,0,0,0,0,0,0,0,0,0,0,0,0.000151,0,0,0,0,0,0,0,0,0.253049,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,20,1.6e-05,0.006074,0,0.006074
1,0.045431,5,8,17184,48460,5574,5574,5572,5573,3,2,1,0,0,0,0,0,0,0.000158,1e-05,0.00023,0,0,0,0.011877,1.6e-05,0.001728,0.019762,0.021812,0.137388,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,20,2e-05,0.016616,0.2,0.016616
1,0.02137,3,6,3046,13599,3939,3939,3939,3939,1,0,0,0,2,0,0,2,0,0.006002,4e-06,0.000151,0.000357,0,0,0.003139,2e-06,0.000848,0.0032,0.004044,0.163524,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,20,1.4e-05,0.008967,0.1,0.008967
1,0.050604,4,7,22328,71705,5574,5574,5572,5573,1,2,1,0,0,0,0,0,0,0.000111,1e-05,0.000282,0.002167,0,0,0.007488,2e-05,0.002376,0.022761,0.025328,0.121593,CG+GR+T+BP with AStar,scens/Boston_0_256-even-20.scen:,20,0,0,0,0
1,0.010293,1,4,1960,8293,3939,3939,3939,3939,0,0,0,0,1,0,0,0,0,0,0,0.000108,0,0,0,0,0,7.4e-05,0.001395,0.001718,0.152533,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,20,1.5e-05,0.010195,0.2,0.010195
1,0.009184,0,1,3963,18060,3939,3939,3939,3939,0,0,0,0,0,0,0,0,0,0,0,0.00013,0,0,0,0,0,0,0,0,0.12458,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-13.scen:,20,0,0,0,0
1,0.009294,0,2,4606,21092,4806,4806,4806,4806,0,0,0,0,0,0,0,0,0,0,0,0.000203,0,0,0,0,0,0,0,0,0.239959,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,20,2.4e-05,0.009182,0,0.009182
1,0.028265,1,4,11833,40054,5861,5861,5861,5861,0,1,0,0,0,0,0,0,0,0,0,0.000273,0,0,0,0,2e-06,0.000461,0.007273,0.007884,0.235425,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,20,1.6e-05,0.028128,0,0.028128
1,0.005581,1,4,2488,9756,4806,4806,4806,4806,0,1,0,0,0,0,0,0,0,1e-06,2e-06,0.000143,0.000307,0,0,0.000766,2e-06,0.000511,0.001593,0.001802,0.164635,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,20,2.5e-05,0.002578,0.1,0.002578
1,0.005933,2,6,2444,9219,4806,4806,4806,4806,0,2,0,0,0,0,0,0,0,5e-06,2e-06,0.000142,0,0,0,0.000552,3e-06,0.000626,0.002525,0.002853,0.148261,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,20,4.6e-05,0.003794,0.2,0.003794
1,0.021405,1,4,9755,30072,5861,5861,5861,5861,0,1,0,0,0,0,0,0,0,0,0,0.000182,0,0,0,0,2e-06,0.000285,0.006396,0.006923,0.186999,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,20,1.4e-05,0.021269,0.1,0.021269
1,0.010055,0,1,4839,22183,4806,4806,4806,4806,0,0,0,0,0,0,0,0,0,0,0,0.000112,0,0,0,0,0,0,0,0,0.122776,CG+GR+T+BP with AStar,scens/Boston_0_256-even-8.scen:,20,0,0,0,0
1,0.065316,4,6,11513,34602,5861,5861,5861,5861,3,2,0,0,0,0,0,4,0,0.016252,4e-06,0.00027,0.001267,0,0,0.009094,1e-06,0.001363,0.011006,0.012887,0.16109,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,20,2e-05,0.03296,0.2,0.03296
1,0.009246,0,2,4582,20861,5185,5185,5185,5185,0,0,0,0,0,0,0,0,0,0,0,0.000223,0,0,0,0,0,0,0,0,0.245684,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,20,2.2e-05,0.009128,0,0.009128
1,0.033228,1,3,12136,41404,5861,5861,5860,5861,0,1,0,0,0,0,0,1,0,0.008693,3e-06,0.000223,0,0,0,0.003141,1e-06,0.000496,0.007331,0.007957,0.121512,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-6.scen:,20,0,0,0,0
1,0.006642,2,4,2704,11767,5185,5185,5185,5185,1,0,0,0,1,0,0,0,0,0.000108,4e-06,0.000197,0,0,0,0.001152,2e-06,0.000945,0.002438,0.00269,0.175966,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,20,2.5e-05,0.002525,0.1,0.002525
1,0.012931,1,4,4193,19235,4400,4400,4400,4400,0,1,0,0,0,0,0,1,0,0.002608,2e-06,0.000195,0.000512,0,0,0.00209,1e-06,0.000445,0.001354,0.001603,0.225597,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,20,3.2e-05,0.005977,0,0.005977
1,0.005977,1,4,2357,10163,5185,5185,5185,5185,0,1,0,0,0,0,0,0,0,2e-05,3e-06,0.000157,0,0,0,0.001003,1e-06,0.000499,0.001506,0.00177,0.164187,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,20,1.6e-05,0.003049,0.2,0.003049
1,0.001223,0,2,651,2154,4400,4400,4400,4400,0,0,0,0,0,0,0,0,0,0,0,0.000105,0,0,0,0,0,0,0,0,0.137703,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,20,1.5e-05,0.001118,0.1,0.001118
1,0.009766,0,1,5206,23916,5185,5185,5185,5185,0,0,0,0,0,0,0,0,0,0,0,0.000116,0,0,0,0,0,0,0,0,0.156214,CG+GR+T+BP with AStar,scens/Boston_0_256-even-2.scen:,20,0,0,0,0
1,0.00069,0,2,651,2154,4400,4400,4400,4400,0,0,0,0,0,0,0,0,0,0,0,0.000105,0,0,0,0,0,0,0,0,0.135777,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-22.scen:,20,1.4e-05,0.000583,0.2,0.000583
1,0.014284,0,1,4422,20321,4400,4400,4400,4400,0,0,0,0,0,0,0,0,0,0,0,0.000124,0,0,0,0,0,0,0,0,0.123458,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-22.scen:,20,0,0,0,0
1,0.009913,1,4,4706,20146,4018,4018,4018,4018,0,1,0,0,0,0,0,0,0,7e-06,2e-06,0.000182,0,0,0,0.00035,2e-06,0.000447,0.000748,0.000764,0.27095,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,20,2.1e-05,0.008684,0,0.008684
1,0.032896,3,8,11735,33655,4258,4258,4258,4258,0,3,0,0,0,0,0,0,0,0,0,0.0002,0,0,0,0,3e-06,0.000588,0.008142,0.009013,0.274019,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,20,1.9e-05,0.032761,0,0.032761
1,0.019122,2,4,9527,27136,4018,4018,4018,4018,1,0,0,0,1,0,0,0,0,5.4e-05,3e-06,0.000159,0,0,0,0.004515,3e-06,0.000868,0.011254,0.012427,0.211759,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,20,2.9e-05,0.001992,0.1,0.001992
1,0.020276,0,3,14033,65531,7088,7088,7088,7088,0,0,0,0,0,0,435,0,0,0,0,0.000812,0,0,0,0.21164,0,0,0,0,0.376935,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,30,31.4662,0.019939,0,0.019939
1,0.023926,2,4,8783,23733,4018,4018,4018,4018,1,1,0,0,0,0,0,0,0,1e-06,7e-06,0.00019,0.000362,0,0,0.004784,3e-06,0.001223,0.015185,0.016539,0.188147,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,20,2.1e-05,0.002077,0.2,0.002077
1,0.010159,0,1,5017,21470,4018,4018,4018,4018,0,0,0,0,0,0,0,0,0,0,0,9.9e-05,0,0,0,0,0,0,0,0,0.135463,CG+GR+T+BP with AStar,scens/Boston_0_256-even-11.scen:,20,0,0,0,0
1,0.008006,1,4,3787,17201,3596,3596,3596,3596,0,0,0,0,1,0,0,0,0,0,0,0.000164,0,0,0,0,0,0.000315,0.000827,0.000999,0.231311,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,20,2.5e-05,0.007915,0,0.007915
1,0.004304,2,6,1839,7636,3596,3596,3596,3596,0,0,0,0,2,0,0,0,0,1.7e-05,2e-06,0.000125,0,0,0,0.000489,2e-06,0.000486,0.00176,0.002091,0.175695,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,20,4.6e-05,0.002151,0.1,0.002151
1,0.003765,2,6,1511,6335,3596,3596,3596,3596,0,0,0,0,2,0,0,0,0,1.7e-05,2e-06,0.000111,0,0,0,0.000452,2e-06,0.000426,0.001601,0.001899,0.189124,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,20,2.5e-05,0.001795,0.2,0.001795
1,0.010742,1,3,3958,18031,3596,3596,3596,3596,0,0,0,0,1,0,0,0,0,1.5e-05,2e-06,0.000106,0,0,0,0.000509,2e-06,0.000442,0.00108,0.001298,0.134339,CG+GR+T+BP with AStar,scens/Boston_0_256-even-21.scen:,20,0,0,0,0
1,0.007763,0,2,4457,20358,5066,5066,5066,5066,0,0,0,0,0,0,0,0,0,0,0,0.000207,0,0,0,0,0,0,0,0,0.275333,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,20,2.7e-05,0.007628,0,0.007628
1,0.007157,1,4,2966,12645,5066,5066,5066,5066,0,1,0,0,0,0,0,0,0,1e-06,2e-06,0.000151,0.000399,0,0,0.001805,0,0.000485,0.001809,0.00212,0.202404,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,20,2.6e-05,0.002703,0.1,0.002703
1,0.01034,0,1,5086,23312,5066,5066,5066,5066,0,0,0,0,0,0,0,0,0,0,0,0.000141,0,0,0,0,0,0,0,0,0.157306,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,20,2.4e-05,0,0.2,0
1,0.01023,0,1,5086,23312,5066,5066,5066,5066,0,0,0,0,0,0,0,0,0,0,0,0.000111,0,0,0,0,0,0,0,0,0.158643,CG+GR+T+BP with AStar,scens/Boston_0_256-even-10.scen:,20,0,0,0,0
1,0.045845,5,10,23955,64669,3507,3507,3505,3506,2,4,0,0,0,0,0,0,0,0.000106,8e-06,0.000306,0,0,0,0.007372,9e-06,0.002079,0.025097,0.028227,0.20003,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,20,2.3e-05,0.022619,0,0.022619
1,0.050337,6,10,23619,63081,3507,3507,3505,3506,2,4,0,0,0,0,0,0,0,0.000164,8e-06,0.000249,0,0,0,0.007724,9e-06,0.001691,0.029547,0.032813,0.174074,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,20,3.3e-05,0.023658,0.1,0.023658
1,0.022249,4,8,12601,33956,3507,3507,3507,3507,1,3,0,0,0,0,0,0,0,1e-06,2e-06,0.000144,0.000295,0,0,0.001074,6e-06,0.000665,0.011079,0.012303,0.14858,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,20,2.3e-05,0.019554,0.2,0.019554
1,0.029525,2,5,14069,40930,3507,3507,3505,3506,0,2,0,0,0,0,0,0,0,0.000171,7e-06,0.000168,0,0,0,0.005166,1e-06,0.000943,0.012982,0.014059,0.138902,CG+GR+T+BP with AStar,scens/Boston_0_256-even-7.scen:,20,0,0,0,0
1,0.00777,0,2,4480,20542,4800,4800,4800,4800,0,0,0,0,0,0,0,0,0,0,0,0.000204,0,0,0,0,0,0,0,0,0.238385,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,20,2.2e-05,0.007649,0,0.007649
1,0.011199,1,4,3263,14764,4800,4800,4800,4800,0,1,0,0,0,0,0,0,0,1e-06,2e-06,0.000171,0.000488,0,0,0.005019,1e-06,0.000414,0.00201,0.002556,0.158163,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,20,2.3e-05,0.002998,0.1,0.002998
1,0.010108,0,1,4820,22176,4800,4800,4800,4800,0,0,0,0,0,0,0,0,0,0,0,0.000134,0,0,0,0,0,0,0,0,0.122868,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,20,1.8e-05,0,0.2,0
1,0.010911,0,1,4820,22176,4800,4800,4800,4800,0,0,0,0,0,0,0,0,0,0,0,0.000117,0,0,0,0,0,0,0,0,0.123948,CG+GR+T+BP with AStar,scens/Boston_0_256-even-17.scen:,20,0,0,0,0
1,0.073987,4,6,9471,37175,4116,4116,4115,4116,2,0,2,0,0,0,0,0,0,4.5e-05,3e-06,0.000286,0.028743,0,0,0.002613,2.9e-05,0.001227,0.009107,0.010337,0.236771,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,20,2.5e-05,0.03678,0,0.03678
1,0.039736,3,6,6265,24760,4116,4116,4116,4116,1,0,1,0,1,0,0,0,0,1.5e-05,5e-06,0.000246,0,0,0,0.002152,1.9e-05,0.001216,0.007021,0.007881,0.186232,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,20,2.1e-05,0.034707,0.1,0.034707
1,0.02514,3,6,5548,21253,4116,4116,4116,4116,1,0,1,0,1,0,0,0,0,4.4e-05,2e-06,0.000157,0,0,0,0.000927,1.5e-05,0.000635,0.005141,0.006017,0.159711,CG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,20,2.8e-05,0.022076,0.2,0.022076
1,0.033349,1,3,7215,29441,4116,4116,4115,4116,0,0,1,0,0,0,0,0,0,1.6e-05,2e-06,0.000137,0.013715,0,0,0.001942,1.2e-05,0.000388,0.003581,0.004069,0.1217,CG+GR+T+BP with AStar,scens/Boston_0_256-even-19.scen:,20,0,0,0,0
1,0.025774,1,5,10767,49716,5094,5094,5094,5094,0,0,0,0,1,0,300,0,0,0,0,0.000558,0,0,0,0.129189,0,0.000439,0.00193,0.002478,0.29503,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,25,12.1008,0.025584,0,0.025584
1,0.010352,1,6,7905,35169,5094,5094,5094,5094,0,1,0,0,0,0,300,1,0,0.001798,3e-06,0.000466,0,0,0,0.125882,0,0.000519,0.001549,0.001859,0.211162,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,25,11.4524,0.003156,0.1,0.004255
1,0.026358,1,5,14982,69989,7094,7094,7094,7094,0,0,0,0,1,0,300,0,0,0,0,0.000629,0,0,0,0.181058,1e-06,0.000529,0.001887,0.002316,0.303331,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,25,17.8428,0.026154,0,0.026154
1,0.046388,4,14,18157,63704,5929,5929,5929,5929,0,1,0,1,2,0,435,0,0,0,0,0.000494,0,0,0,0.225743,4e-06,0.000436,0.00791,0.008794,0.273643,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,30,30.2273,0.021705,0.2,0.046165
1,0.077493,3,5,14421,51426,5929,5929,5926,5929,2,1,0,1,0,0,0,4,0,0.028821,1e-05,0.000415,0,0.000674,0,0.008135,6e-06,0.003024,0.018353,0.021248,0.200616,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-16.scen:,30,0,0,0,0
1,0.009729,1,7,7918,34252,5094,5094,5094,5094,0,0,0,0,1,0,300,0,0,0,0,0.000333,0,0,0,0.1218,0,4.1e-05,0.000843,0.001042,0.209458,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-13.scen:,25,12.0297,0.008261,0.2,0.009558
1,0.012034,0,1,5123,23626,5094,5094,5094,5094,0,0,0,0,0,0,0,0,0,0,0,0.000152,0,0,0,0,0,0,0,0,0.164804,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-13.scen:,25,0,0,0,0
1,0.0371,1,5,17071,78293,8208,8208,8208,8208,0,1,0,0,0,0,595,0,0,0,0,0.001091,0,0,0,0.246086,1e-06,0.000689,0.002027,0.002456,0.420537,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,35,37.1359,0.036691,0,0.036691
1,0.029995,3,9,13543,60354,7088,7088,7088,7088,1,1,0,0,1,0,435,0,0,1e-06,3e-06,0.000689,0.00041,1e-06,0,0.205363,5e-06,0.001677,0.007249,0.008683,0.271338,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,30,31.1676,0.016966,0.1,0.020927
1,0.00742,0,4,10378,47511,7094,7094,7094,7094,0,0,0,0,0,0,300,0,0,0,0,0.000485,0,0,0,0.193413,0,0,0,0,0.225859,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,25,18.0607,0.007008,0.1,0.007176
1,0.172698,5,13,55079,160524,7145,7145,7145,7145,0,5,0,0,0,0,300,0,0,0,0,0.000885,0,0,0,0.180693,7e-06,0.002915,0.046677,0.05077,0.319991,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-6.scen:,25,22.2425,0.172458,0,0.172458
1,0.008368,1,6,8892,40078,7094,7094,7094,7094,0,1,0,0,0,0,300,1,0,0.002075,2e-06,0.00049,0,1e-06,0,0.190385,1e-06,0.000594,0.001725,0.002117,0.195155,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,25,17.705,0.000851,0.2,0.001436
1,0.015567,0,1,7119,33241,7094,7094,7094,7094,0,0,0,0,0,0,0,0,0,0,0,0.000202,0,0,0,0,0,0,0,0,0.158652,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-3.scen:,25,0,0,0,0
1,0.055379,4,6,14348,50790,5652,5652,5650,5652,4,0,0,0,2,0,0,5,0,0.011188,6e-06,0.000464,0,0.000171,0,0.003938,3e-06,0.002374,0.015948,0.017803,0.31214,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,25,2.1e-05,0.029915,0,0.029915
1,0.055872,4,6,11713,38080,5652,5652,5650,5652,5,0,0,0,2,0,0,4,0,0.009097,8e-06,0.000525,0,0.000309,0,0.004543,1.1e-05,0.003645,0.021202,0.023946,0.235318,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,25,2.7e-05,0.026928,0.1,0.026928
1,0.056727,4,6,11819,38714,5652,5652,5650,5652,6,0,0,0,2,0,0,6,0,0.016128,2.2e-05,0.000385,0,0.000205,0,0.006115,6e-06,0.002544,0.016239,0.01822,0.223803,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,25,2.1e-05,0.021647,0.2,0.021647
0,60.017,2459,4920,8798814,22205784,-1,4258,4258,4258,0,2458,1,0,0,0,0,3829,0,41.5768,0.009531,0.072203,1.30657,0,0,4.41102,0.023544,1.00928,11.4031,12.5584,0.133912,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,20,1.6e-05,0.015641,0.1,0.015641
1,0.029929,2,3,9602,37006,5652,5652,5650,5652,1,0,0,0,1,0,0,2,0,0.006911,6e-06,0.000223,0,2e-06,0,0.001713,1e-06,0.000766,0.007433,0.008219,0.169769,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-15.scen:,25,0,0,0,0
1,0.016602,0,2,7483,35090,7454,7454,7454,7454,0,0,0,0,0,0,0,0,0,0,0,0.000449,0,0,0,0,0,0,0,0,0.336625,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,25,3.1e-05,0.016352,0,0.016352
1,0.063627,2,4,15075,52296,7454,7454,7454,7454,3,1,0,0,0,0,0,4,0,0.02384,7e-06,0.00045,0.000793,2e-06,0,0.007853,2e-06,0.00193,0.015658,0.017177,0.288962,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,25,2.7e-05,0.013681,0.1,0.013681
1,0.042396,2,4,3925,17914,7454,7454,7454,7454,4,0,0,0,1,0,0,5,0,0.021425,5e-06,0.000431,0.001666,4e-06,0,0.009311,4e-06,0.001993,0.006008,0.007394,0.20233,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,25,2.2e-05,0.002254,0.2,0.002254
1,0.015639,0,1,7483,35090,7454,7454,7454,7454,0,0,0,0,0,0,0,0,0,0,0,0.000223,0,0,0,0,0,0,0,0,0.153178,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-5.scen:,25,0,0,0,0
1,0.047049,2,4,11182,41090,5652,5652,5652,5652,2,0,0,1,0,0,0,0,0,0,0,0.00038,0,0,0,0,4e-06,0.001044,0.00741,0.008294,0.291515,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,25,2.5e-05,0.046875,0,0.046875
1,0.075833,4,6,15107,47593,5652,5652,5650,5652,3,0,0,2,0,0,0,4,0,0.021223,6e-06,0.000316,0,0.000837,0,0.005041,4e-06,0.001565,0.012667,0.01416,0.231846,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,25,2.3e-05,0.039959,0.1,0.039959
1,0.059952,3,6,12119,35640,5652,5652,5650,5652,2,0,0,2,0,0,0,3,0,0.019088,5e-06,0.000286,0,0.000865,0,0.004341,2e-06,0.001436,0.011402,0.012806,0.201327,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,25,2.6e-05,0.027066,0.2,0.027066
1,0.007124,1,5,8008,36989,7088,7088,7088,7088,0,1,0,0,0,0,435,0,0,3.1e-05,4e-06,0.000641,0,0.000221,0,0.253717,1e-06,0.000943,0.001959,0.002313,0.235855,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,30,30.6666,0.000566,0.2,0.000566
1,0.044573,2,3,11204,41237,5652,5652,5650,5652,1,0,0,1,0,0,0,2,0,0.018094,6e-06,0.000228,0,0.001303,0,0.004129,1e-06,0.000862,0.006732,0.007532,0.157153,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-25.scen:,25,0,0,0,0
1,0.019127,0,1,7118,33236,7088,7088,7088,7088,0,0,0,0,0,0,0,0,0,0,0,0.000258,0,0,0,0,0,0,0,0,0.199044,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-17.scen:,30,0,0,0,0
1,0.014156,1,4,4900,22558,4701,4701,4701,4701,0,0,0,0,1,0,0,0,0,0,0,0.000316,0,0,0,0,1e-06,0.000626,0.001301,0.001456,0.364837,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,25,2.4e-05,0.014004,0,0.014004
1,0.04424,4,6,7021,23921,4701,4701,4701,4701,2,0,0,0,2,0,0,3,0,0.017889,5e-06,0.000244,0.001138,0.000559,0,0.007188,1e-06,0.001156,0.007855,0.009325,0.252014,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,25,2.3e-05,0.009802,0.1,0.009802
1,0.006888,1,4,1476,6202,4701,4701,4701,4701,0,0,0,0,1,0,0,1,0,0.002295,2e-06,0.000185,0,1e-06,0,0.001381,2e-06,0.000539,0.001811,0.002253,0.228526,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,25,2.6e-05,0.000788,0.2,0.000788
1,0.014899,1,3,5001,23009,4701,4701,4701,4701,0,0,0,0,1,0,0,1,0,0.000801,2e-06,0.000176,0,2e-06,0,0.000567,2e-06,0.000629,0.001281,0.001438,0.151667,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-16.scen:,25,0,0,0,0
1,0.290393,11,25,79710,230551,7523,7523,7523,7523,0,4,2,4,1,0,435,0,0,0,0,0.001503,0,0,0,0.247444,5.8e-05,0.007982,0.092048,0.102433,0.388318,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,30,38.5828,0.290067,0,0.290067
1,0.201254,5,12,40647,113281,6844,6844,6844,6844,0,2,1,1,1,0,0,0,0,0,0,0.000672,0,0,0,0,1.4e-05,0.003575,0.047892,0.053861,0.350365,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,25,2.1e-05,0.201034,0,0.201034
