solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,0.000796,2,6,215,517,1777,1777,1777,1777,0,2,0,0,0,0,0,0,0,0,0,0.000245,0,0,0,0,3e-06,4e-06,7.7e-05,8.2e-05,1.2457,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,95,1.3e-05,0.000457,0,0.000457
1,0.223573,3,7,127925,128461,2614,2614,2605,2614,0,2,0,0,1,0,0,1,0,0.069653,2.6e-05,0.000443,0,0,0,9e-06,4e-06,0.005259,0.152879,0.152899,1.52381,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,115,1.4e-05,0.000552,0,0.000552
1,0.000994,2,6,273,686,2177,2177,2177,2177,0,2,0,0,0,0,0,0,0,0,0,0.000329,0,0,0,0,0,3.5e-05,0.000139,0.000147,1.39682,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,105,1.6e-05,0.000552,0,0.000552
1,0.277361,3,6,131597,138554,3091,3091,3080,3091,0,2,0,0,1,0,0,4,0,0.073039,9.4e-05,0.000589,0,0,0,4.8e-05,3e-06,0.006634,0.189103,0.189166,1.61868,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,125,0,0,0,0
1,0.004014,0,1,1506,4556,1421,1421,1421,1421,0,0,0,0,0,0,0,0,0,0,0,0.000177,0,0,0,0,0,0,0,0,1.08615,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,85,0,0,0,0
1,0.006921,2,5,2028,6075,1777,1777,1775,1777,0,2,0,0,0,0,0,2,0,0.000419,2.8e-05,0.000279,0,0,0,2.4e-05,0,0.0003,0.000732,0.000766,1.21081,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,95,1.2e-05,0,0.1,0
1,0.205403,4,9,129040,129694,3607,3607,3598,3599,0,3,0,0,1,0,0,0,0,1.6e-05,3.4e-05,0.000695,0,0,0,1e-05,3e-06,0.007165,0.204303,0.204326,1.7906,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,135,1.5e-05,0.000374,0,0.000374
1,0.228542,3,7,127869,128284,2614,2614,2603,2614,0,2,0,0,1,0,0,3,0,0.070254,6.4e-05,0.000469,0,0,0,3.6e-05,4e-06,0.006272,0.1575,0.15756,1.51424,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,115,1.5e-05,4.2e-05,0.1,4.2e-05
1,0.002336,2,6,216,505,2177,2177,2175,2177,0,2,0,0,0,0,0,3,0,0.000732,5.1e-05,0.000356,0,0,0,3.8e-05,2e-06,0.000538,0.000981,0.001018,1.3751,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,105,1.5e-05,3.8e-05,0.1,3.8e-05
1,0.00694,2,5,2028,6075,1777,1777,1775,1777,0,2,0,0,0,0,0,2,0,0.000421,2.8e-05,0.000271,0,0,0,2.5e-05,1e-06,0.000302,0.000734,0.000769,1.2153,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,95,1.1e-05,0,0.2,0
1,0.064943,2,4,822,1162,3091,3091,3082,3083,0,0,0,2,0,0,0,0,0,0.006092,2.9e-05,0.000549,0,0.056976,0,9e-06,3e-06,0.000178,0.000997,0.001016,1.6513,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,125,1.5e-05,0.000355,0,0.000355
1,0.121177,2,4,1019,1457,4448,4448,4439,4448,0,0,0,2,0,0,0,1,0,0.060836,3.9e-05,0.000926,0,0.057366,0,1e-05,1e-06,0.000247,0.001341,0.00136,2.00556,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,150,1.6e-05,0.000711,0,0.000711
1,0.206873,4,9,128970,129499,3607,3607,3596,3598,0,3,0,0,1,0,0,0,0,0.000161,0.000168,0.00075,0,0,0,5.4e-05,5e-06,0.008655,0.2054,0.205491,1.75632,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,135,1.7e-05,4.1e-05,0.1,4.1e-05
1,0.232966,3,7,127869,128284,2614,2614,2603,2614,0,2,0,0,1,0,0,3,0,0.071534,6.5e-05,0.000468,0,0,0,3.8e-05,4e-06,0.006131,0.160651,0.160709,1.49849,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,115,1.5e-05,3.9e-05,0.2,3.9e-05
1,0.002353,2,6,216,505,2177,2177,2175,2177,0,2,0,0,0,0,0,3,0,0.00073,5.1e-05,0.000369,0,0,0,3.9e-05,2e-06,0.000543,0.000984,0.001022,1.37124,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,105,1.3e-05,3.9e-05,0.2,3.9e-05
1,0.006991,2,5,2028,6075,1777,1777,1775,1777,0,2,0,0,0,0,0,2,0,0.000397,2.9e-05,0.000272,0,0,0,2.4e-05,1e-06,0.00037,0.000781,0.000813,1.24713,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,95,0,0,0,0
1,0.06715,2,4,836,1048,3091,3091,3080,3082,0,0,0,2,0,0,0,0,0,0.006142,5.9e-05,0.000558,0,0.057902,0,3e-05,2e-06,0.000522,0.002234,0.002256,1.63748,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,125,1.4e-05,3.7e-05,0.1,3.7e-05
1,0.000642,1,3,449,553,1777,1777,1777,1777,0,0,0,1,0,0,0,0,0,0,0,0.000266,0,0,0,0,2e-06,3e-06,0.000196,0.000197,1.33435,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,95,1.6e-05,0.000277,0,0.000277
1,0.010029,2,5,2438,7335,2177,2177,2175,2177,0,2,0,0,0,0,0,3,0,0.000799,6.8e-05,0.000403,0,0,0,3.8e-05,1e-06,0.000571,0.00105,0.001088,1.45141,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,105,0,0,0,0
1,0.277418,3,6,130529,136476,2614,2614,2603,2614,0,2,0,0,1,0,0,3,0,0.078833,6.6e-05,0.000469,0,0,0,3e-05,4e-06,0.01004,0.186929,0.186987,1.58241,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,115,0,0,0,0
1,0.15526,2,4,974,1285,4448,4448,4437,4448,0,0,0,2,0,0,0,2,0,0.081027,6.8e-05,0.000936,0,0.069672,0,3.4e-05,0,0.000775,0.003156,0.003187,2.06053,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,150,2.2e-05,9.5e-05,0.1,9.5e-05
1,0.223052,4,9,128970,129499,3607,3607,3596,3598,0,3,0,0,1,0,0,0,0,0.000162,0.000167,0.000752,0,0,0,5.2e-05,5e-06,0.009056,0.22157,0.221662,1.83303,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,135,1.4e-05,3.9e-05,0.2,3.9e-05
1,0.085743,2,4,836,1048,3091,3091,3080,3082,0,0,0,2,0,0,0,0,0,0.01042,5.9e-05,0.000555,0,0.072126,0,3.4e-05,2e-06,0.000523,0.002329,0.002356,1.76675,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,125,1.4e-05,3.8e-05,0.2,3.8e-05
1,0.0067,1,2,2271,6119,1777,1777,1775,1776,0,0,0,1,0,0,0,0,0,6.9e-05,1.9e-05,0.000248,0,1.1e-05,0,1.8e-05,0,0.000154,0.000811,0.000819,1.29817,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,95,1.1e-05,0,0.1,0
1,0.000807,1,3,552,767,2177,2177,2177,2177,0,0,0,1,0,0,0,0,0,0,0,0.000326,0,0,0,0,2e-06,1.7e-05,0.000237,0.000239,1.53292,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,105,1.2e-05,0.000367,0,0.000367
1,0.073229,2,4,822,1162,2614,2614,2605,2606,0,0,0,2,0,0,0,0,0,0.006805,2.6e-05,0.000441,0,0.064811,0,1e-05,3e-06,0.000151,0.000861,0.000874,1.59481,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,115,1.7e-05,0.000364,0,0.000364
1,0.264946,4,8,132643,140810,3607,3607,3596,3598,0,3,0,0,1,0,0,0,0,0.000268,0.000167,0.000789,0,0,0,0.000139,4e-06,0.014148,0.244178,0.24427,1.84581,CG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,135,0,0,0,0
1,0.154347,2,4,974,1285,4448,4448,4437,4448,0,0,0,2,0,0,0,2,0,0.07698,6.8e-05,0.001073,0,0.072611,0,4e-05,2e-06,0.000754,0.00321,0.003241,2.07295,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,150,1.8e-05,9.9e-05,0.2,9.9e-05
1,0.006615,1,2,2271,6119,1777,1777,1775,1776,0,0,0,1,0,0,0,0,0,6.8e-05,1.8e-05,0.000257,0,1.1e-05,0,1.7e-05,2e-06,0.000153,0.000795,0.000802,1.30089,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,95,8e-06,0,0.2,0
1,0.001744,1,3,494,584,2177,2177,2175,2176,0,0,0,1,0,0,0,0,0,1e-05,2.1e-05,0.000374,0,1.1e-05,0,1.9e-05,1e-06,0.000309,0.00109,0.001118,1.47967,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,105,1.9e-05,4.1e-05,0.1,4.1e-05
1,0.094883,2,3,3983,10739,3091,3091,3080,3082,0,0,0,2,0,0,0,0,0,0.008471,5.8e-05,0.000656,0,0.067932,0,3.4e-05,1e-06,0.000792,0.002505,0.002529,1.78601,CG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,125,0,0,0,0
1,0.070671,2,4,782,994,2614,2614,2603,2605,0,0,0,2,0,0,0,0,0,0.007294,5.2e-05,0.000438,0,0.060674,0,3.1e-05,1e-06,0.000459,0.001981,0.002004,1.57809,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,115,1.6e-05,4e-05,0.1,4e-05
1,0.00061,3,8,302,727,1777,1777,1777,1777,0,3,0,0,0,0,0,0,0,0,0,0.000246,0,0,0,0,2e-06,6e-06,0.00015,0.000158,1.25291,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,95,1.4e-05,0.000273,0,0.000273
1,0.009086,1,2,2716,7414,2177,2177,2175,2176,0,0,0,1,0,0,0,0,0,5.5e-05,2.2e-05,0.00034,0,1.1e-05,0,1.7e-05,1e-06,0.000274,0.001006,0.001014,1.38571,CG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,105,0,0,0,0
1,0.079736,2,3,3442,9186,2614,2614,2603,2605,0,0,0,2,0,0,0,0,0,0.008473,5e-05,0.000439,0,0.058201,0,3e-05,3e-06,0.000612,0.001891,0.001912,1.50665,CG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,115,0,0,0,0
1,0.201164,4,9,128535,129066,3091,3091,3080,3082,0,3,0,0,1,0,0,0,0,0.000195,0.000146,0.000606,0,0,0,5.3e-05,6e-06,0.008828,0.199923,0.200003,1.67952,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,125,1.2e-05,3.9e-05,0.1,3.9e-05
1,0.132782,2,4,877,1086,3877,3877,3866,3877,0,0,0,2,0,0,0,2,0,0.069059,6.8e-05,0.000765,0,0.059709,0,3.3e-05,1e-06,0.000675,0.002839,0.002871,1.88087,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,140,1.1e-05,6.2e-05,0.1,6.2e-05
1,0.297123,3,7,129502,130139,4448,4448,4439,4448,0,2,0,0,1,0,0,1,0,0.074403,4e-05,0.000926,0,0,0,1.2e-05,3e-06,0.009047,0.220731,0.220761,2.03249,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,150,1.6e-05,0.000643,0,0.000643
1,2.2e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.063119,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,1e-05,0,0,0
1,4e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.130608,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1e-05,0,0,0
1,2.3e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.082886,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,1.1e-05,0,0.1,0
1,3.8e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.128022,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1.1e-05,0,0.1,0
1,2.1e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.063728,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,7e-06,0,0.2,0
1,2.6e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063123,WDG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,5,0,0,0,0
1,0.000201,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.345014,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,25,8e-06,0,0,0
1,4e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.12773,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1.2e-05,0,0.2,0
1,2.1e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.063603,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,7e-06,0,0,0
1,0.000413,0,1,275,788,240,240,240,240,0,0,0,0,0,0,0,0,0,0,0,1.7e-05,0,0,0,0,0,0,0,0,0.449837,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,35,1.1e-05,0,0,0
1,2.1e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063636,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,6e-06,0,0.1,0
1,4.3e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.127971,CG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,10,0,0,0,0
1,2.7e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.06346,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,8e-06,0,0.2,0
1,2.6e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063662,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,5,0,0,0,0
1,0.000954,0,1,539,1586,489,489,489,489,0,0,0,0,0,0,0,0,0,0,0,4.1e-05,0,0,0,0,0,0,0,0,0.639522,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,50,1.1e-05,0,0,0
1,4.3e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.128118,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,8e-06,0,0,0
1,2.5e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.064794,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,8e-06,0,0,0
1,0.000194,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.33075,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,25,8e-06,0,0.1,0
1,2.2e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.06354,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,1.1e-05,0,0.1,0
1,0.001533,0,1,764,2280,704,704,704,704,0,0,0,0,0,0,0,0,0,0,0,6.7e-05,0,0,0,0,0,0,0,0,0.776254,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,60,1.2e-05,0,0,0
1,3.6e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.129243,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,8e-06,0,0.1,0
1,2.1e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.064415,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,7e-06,0,0.2,0
1,2.5e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.063828,CG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,5,0,0,0,0
1,0.000412,0,1,275,788,240,240,240,240,0,0,0,0,0,0,0,0,0,0,0,1.8e-05,0,0,0,0,0,0,0,0,0.45184,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,35,1e-05,0,0.1,0
1,4.2e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.134155,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,9e-06,0,0.2,0
1,2.1e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.065454,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,7e-06,0,0,0
1,2.2e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.063111,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,1.1e-05,0,0.1,0
1,0.000267,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,2.5e-05,0,0,0,0,0,0,0,0,0.318553,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,25,7e-06,0,0.2,0
1,3.9e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.12894,CG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,10,0,0,0,0
1,2.5e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.064159,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,5,9e-06,0,0.2,0
1,2.7e-05,0,1,15,37,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.086296,CG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,5,0,0,0,0
1,7.7e-05,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.192553,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,15,1.4e-05,0,0,0
1,4.6e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.128245,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1.2e-05,0,0,0
1,0.000955,0,1,539,1586,489,489,489,489,0,0,0,0,0,0,0,0,0,0,0,4.1e-05,0,0,0,0,0,0,0,0,0.66506,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,50,8e-06,0,0.1,0
1,0.000197,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.318122,WDG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,25,0,0,0,0
1,0.0004,0,1,275,788,240,240,240,240,0,0,0,0,0,0,0,0,0,0,0,1.8e-05,0,0,0,0,0,0,0,0,0.469495,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,35,1.2e-05,0,0.2,0
1,4.7e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.128332,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1e-05,0,0.1,0
1,8.3e-05,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.192073,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,15,1.1e-05,0,0.1,0
1,3.8e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.128123,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1.1e-05,0,0.2,0
1,0.001542,0,1,764,2280,704,704,704,704,0,0,0,0,0,0,0,0,0,0,0,6.9e-05,0,0,0,0,0,0,0,0,0.807807,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,60,1.1e-05,0,0.1,0
1,7.4e-05,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.190364,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,15,1.3e-05,0,0.2,0
1,0.000193,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,8e-06,0,0,0,0,0,0,0,0,0.321394,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,25,8e-06,0,0,0
1,3.7e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.128848,WDG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,10,0,0,0,0
1,4.5e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.127736,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1.1e-05,0,0,0
1,0.000405,0,1,275,788,240,240,240,240,0,0,0,0,0,0,0,0,0,0,0,1.8e-05,0,0,0,0,0,0,0,0,0.446497,CG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,35,0,0,0,0
1,7.6e-05,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.192269,WDG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,15,0,0,0,0
1,0.00095,0,1,539,1586,489,489,489,489,0,0,0,0,0,0,0,0,0,0,0,4.2e-05,0,0,0,0,0,0,0,0,0.644356,WDG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,50,1.2e-05,0,0.2,0
1,3.8e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.150272,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,8e-06,0,0.1,0
1,0.00021,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.317829,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,25,8e-06,0,0.1,0
1,7.8e-05,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.191559,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,15,1.4e-05,0,0,0
1,4.3e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,1e-06,0,0,0,0,0,0,0,0,0.126519,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,10,1.2e-05,0,0.2,0
1,4e-05,0,1,27,64,17,17,17,17,0,0,0,0,0,0,0,0,0,0,0,2e-06,0,0,0,0,0,0,0,0,0.126391,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,10,0,0,0,0
1,0.000116,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.190847,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,15,1.1e-05,0,0.1,0
1,0.000195,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.316952,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,25,1.1e-05,0,0.2,0
1,0.000406,0,1,275,788,240,240,240,240,0,0,0,0,0,0,0,0,0,0,0,1.8e-05,0,0,0,0,0,0,0,0,0.47291,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,35,1e-05,0,0,0
1,0.001541,0,1,764,2280,704,704,704,704,0,0,0,0,0,0,0,0,0,0,0,6.9e-05,0,0,0,0,0,0,0,0,0.774313,CG+GR+GC+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,60,1.1e-05,0,0.2,0
1,7.4e-05,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.209508,WDG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,15,1.6e-05,0,0.2,0
1,0.000955,0,1,539,1586,489,489,489,489,0,0,0,0,0,0,0,0,0,0,0,4.2e-05,0,0,0,0,0,0,0,0,0.641377,WDG+GR+GC+T+BP with AStar,scens/maze512-1-0.map.scen:,50,0,0,0,0
1,0.000197,0,1,150,415,125,125,125,125,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.318477,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,25,0,0,0,0
1,7.6e-05,0,1,61,159,46,46,46,46,0,0,0,0,0,0,0,0,0,0,0,3e-06,0,0,0,0,0,0,0,0,0.190116,WDG+GR+T+BP with AStar,scens/maze512-1-0.map.scen:,15,0,0,0,0
1,0.000474,0,1,275,788,240,240,240,240,0,0,0,0,0,0,0,0,0,0,0,1.8e-05,0,0,0,0,0,0,0,0,0.444604,CG+GR+T+BP with AStarand Decomp,scens/maze512-1-0.map.scen:,35,1.2e-05,0,0.1,0
