solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,0.156916,6,12,43929,127418,12189,12189,12187,12188,2,5,0,0,0,0,0,0,0,0.00014,1e-05,0.000782,0,0,0,0.005727,9e-06,0.014126,0.083402,0.091581,0.211823,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-5.scen:,25,1.5e-05,0.125215,0.2,0.125215
1,0.134644,5,10,19426,55969,7169,7169,7165,7169,1,0,0,4,0,0,0,3,0,0.034267,8e-06,0.000361,0.001386,0.003017,0,0.005767,5e-06,0.007551,0.038241,0.041962,0.1268,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-19.scen:,15,2.1e-05,0.064501,0.2,0.064501
1,0.188827,8,16,50277,131432,10045,10045,10041,10043,3,7,0,0,0,0,0,0,0,0.000822,2.6e-05,0.000773,0.002868,0,0,0.03634,1.5e-05,0.018753,0.121631,0.127116,0.15654,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-3.scen:,20,1.8e-05,0.044138,0.2,0.044138
1,0.139141,5,10,19426,55969,7169,7169,7165,7169,1,0,0,4,0,0,0,3,0,0.035811,6e-06,0.000313,0.0014,0.003005,0,0.005537,4e-06,0.007029,0.039983,0.043494,0.128454,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-19.scen:,15,1.9e-05,0.066567,0.2,0.066567
1,0.302829,9,17,68120,197156,12189,12189,12185,12187,3,8,0,0,0,0,0,0,0,0.001073,4.9e-05,0.001377,0,0,0,0.036011,2.1e-05,0.030486,0.180539,0.192138,0.145004,CG+GR+T+BP with SIPP,scens/brc202d-even-5.scen:,25,0,0,0,0
1,0.180338,5,11,49883,134379,10045,10045,10041,10043,0,5,0,0,0,0,0,0,0,0.000735,2e-05,0.000603,0,0,0,0.027483,6e-06,0.012134,0.094844,0.099662,0.112593,CG+GR+T+BP with SIPP,scens/brc202d-even-3.scen:,20,0,0,0,0
1,0.995246,19,38,106831,345110,12283,12283,12281,12283,3,0,0,18,0,0,0,6,0,0.036181,4e-06,0.001389,0,0.001096,0,0.013205,4.4e-05,0.046085,0.320589,0.33664,0.188215,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-13.scen:,20,1.6e-05,0.908629,0.1,0.908629
1,0.088522,2,5,15465,48863,7167,7167,7163,7167,0,0,0,2,0,0,0,3,0,0.033479,6e-06,0.000265,0,0.002638,0,0.004183,4e-06,0.003434,0.01898,0.019836,0.087432,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-19.scen:,15,0,0,0,0
1,0.647238,8,18,56223,126960,8344,8344,8342,8344,0,8,0,0,0,0,0,7,0,0.111847,9e-06,0.000419,0,0,0,0.008563,1.3e-05,0.00979,0.091516,0.099442,0.125845,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-25.scen:,15,1.7e-05,0.497364,0.2,0.497364
1,0.168192,6,12,47668,129985,9337,9337,9337,9337,1,5,0,0,0,0,0,0,0,0,0,0.000789,0,0,0,0,8e-06,0.011477,0.081956,0.085962,0.210145,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,20,1.6e-05,0.167957,0,0.167957
1,0.06363,1,4,16482,43824,8028,8028,8028,8028,0,0,0,1,0,0,0,0,0,0,0,0.000294,0,0,0,0,2e-06,0.001642,0.015195,0.016032,0.171446,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-23.scen:,15,1.7e-05,0.063493,0,0.063493
1,0.06092,1,4,16482,43824,8028,8028,8028,8028,0,0,0,1,0,0,0,0,0,0,0,0.00027,0,0,0,0,2e-06,0.001429,0.015354,0.016139,0.168166,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-23.scen:,15,1.6e-05,0.060783,0,0.060783
1,0.174104,6,12,47668,129985,9337,9337,9337,9337,1,5,0,0,0,0,0,0,0,0,0,0.000806,0,0,0,0,9e-06,0.011697,0.084603,0.088623,0.213987,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,20,1.7e-05,0.173868,0,0.173868
1,0.510163,6,13,49047,132505,8344,8344,8338,8344,0,6,0,0,0,0,0,20,0,0.352933,4.1e-05,0.000443,0.004351,0,0,0.020871,1e-05,0.010804,0.084394,0.088356,0.083651,WDG+GR+T+BP with SIPP,scens/brc202d-even-25.scen:,15,0,0,0,0
1,0.105286,3,6,16074,39465,8028,8028,8028,8028,2,0,0,1,1,0,0,3,0,0.030781,4e-06,0.000266,0,1e-06,0,0.013256,2e-06,0.00459,0.028361,0.030656,0.109778,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-23.scen:,15,1.8e-05,0.041876,0.1,0.041876
1,0.109131,3,6,16074,39465,8028,8028,8028,8028,2,0,0,1,1,0,0,3,0,0.033169,3e-06,0.000269,0,2e-06,0,0.013915,4e-06,0.004466,0.030604,0.033067,0.107705,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-23.scen:,15,1.3e-05,0.039672,0.1,0.039672
1,0.263687,12,24,73529,189829,9337,9337,9333,9335,1,11,0,0,0,0,0,0,0,0.00066,2.5e-05,0.00094,0.001457,0,0,0.030817,1.9e-05,0.021407,0.164551,0.173549,0.172868,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,20,1.9e-05,0.145935,0.1,0.145935
1,0.105311,3,6,16074,39465,8028,8028,8028,8028,2,0,0,1,1,0,0,3,0,0.030616,4e-06,0.000345,0,0,0,0.012987,4e-06,0.004751,0.029273,0.031671,0.108755,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-23.scen:,15,1.6e-05,0.041204,0.2,0.041204
1,0.354262,6,14,40845,98996,6798,6798,6798,6798,0,6,0,0,0,0,0,0,0,0,0,0.000448,0,0,0,0,1.3e-05,0.008945,0.064877,0.06795,0.149371,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,15,1.9e-05,0.354137,0,0.354137
1,0.985685,19,38,106831,345110,12283,12283,12281,12283,3,0,0,18,0,0,0,6,0,0.036506,4e-06,0.001439,0,0.001184,0,0.013979,3.4e-05,0.047743,0.328866,0.345339,0.200737,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-13.scen:,20,1.6e-05,0.895207,0.1,0.895207
1,0.138349,3,6,16074,39465,8028,8028,8028,8028,2,0,0,1,1,0,0,3,0,0.047688,4e-06,0.00028,0,2e-06,0,0.014746,6e-06,0.007025,0.039237,0.043421,0.108945,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-23.scen:,15,1.6e-05,0.044097,0.2,0.044097
1,0.320756,12,24,73529,189829,9337,9337,9333,9335,1,11,0,0,0,0,0,0,0,0.000827,2.7e-05,0.000992,0.001523,0,0,0.034469,2.8e-05,0.025157,0.206633,0.217748,0.167717,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,20,1.5e-05,0.175807,0.1,0.175807
1,0.076849,1,3,17398,47578,8028,8028,8026,8028,0,0,0,1,0,0,0,1,0,0.017459,2e-06,0.000236,0,0.002636,0,0.00295,2e-06,0.001699,0.018287,0.019035,0.092795,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-23.scen:,15,0,0,0,0
1,0.429005,6,14,40845,98996,6798,6798,6798,6798,0,6,0,0,0,0,0,0,0,0,0,0.000501,0,0,0,0,9e-06,0.010057,0.071754,0.07489,0.160971,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,15,1.8e-05,0.428881,0,0.428881
1,0.015434,0,2,4526,15781,4857,4857,4857,4857,0,0,0,0,0,0,0,0,0,0,0,0.000175,0,0,0,0,0,0,0,0,0.196507,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-21.scen:,15,2.3e-05,0.015336,0,0.015336
1,2.96763,35,72,235419,625456,12691,12691,12689,12689,1,34,0,0,1,0,0,14,0,0.308204,3.9e-05,0.003218,0.006185,0,0,0.070755,0.0001,0.081964,0.655942,0.686884,0.232399,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-11.scen:,25,1.6e-05,2.39129,0.1,2.39129
1,0.021249,0,2,4526,15781,4857,4857,4857,4857,0,0,0,0,0,0,0,0,0,0,0,0.000235,0,0,0,0,0,0,0,0,0.197046,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-21.scen:,15,2.2e-05,0.021127,0,0.021127
1,0.346823,12,24,73529,189829,9337,9337,9333,9335,1,11,0,0,0,0,0,0,0,0.001159,3.1e-05,0.000965,0.001782,0,0,0.040762,2.9e-05,0.025915,0.215134,0.227955,0.192078,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,20,3.1e-05,0.181128,0.2,0.181128
1,0.001569,0,2,570,1597,4857,4857,4857,4857,0,0,0,0,0,0,0,0,0,0,0,0.000122,0,0,0,0,0,0,0,0,0.142524,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-21.scen:,15,2.1e-05,0.001443,0.1,0.001443
1,0.001345,0,2,570,1597,4857,4857,4857,4857,0,0,0,0,0,0,0,0,0,0,0,0.000132,0,0,0,0,0,0,0,0,0.163507,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-21.scen:,15,2.2e-05,0.001208,0.1,0.001208
1,0.500801,8,18,45436,107778,6798,6798,6794,6798,0,8,0,0,0,0,0,7,0,0.09906,2e-05,0.000414,0,0,0,0.014499,1.9e-05,0.011747,0.091309,0.097745,0.128862,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,15,2.1e-05,0.33385,0.1,0.33385
1,0.000888,0,2,570,1597,4857,4857,4857,4857,0,0,0,0,0,0,0,0,0,0,0,0.000124,0,0,0,0,0,0,0,0,0.127124,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-21.scen:,15,1.5e-05,0.00076,0.2,0.00076
1,0.000923,0,2,570,1597,4857,4857,4857,4857,0,0,0,0,0,0,0,0,0,0,0,0.000129,0,0,0,0,0,0,0,0,0.099525,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-21.scen:,15,1.9e-05,0.000793,0.2,0.000793
1,0.27955,12,24,73529,189829,9337,9337,9333,9335,1,11,0,0,0,0,0,0,0,0.00084,4.3e-05,0.000882,0.001389,0,0,0.032986,2.3e-05,0.021711,0.168311,0.176919,0.199842,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-4.scen:,20,1.9e-05,0.150151,0.2,0.150151
1,0.015862,0,1,4872,16974,4857,4857,4857,4857,0,0,0,0,0,0,0,0,0,0,0,9.8e-05,0,0,0,0,0,0,0,0,0.086358,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-21.scen:,15,0,0,0,0
1,1.40294,19,38,102524,330545,12282,12282,12273,12281,4,8,0,10,0,0,0,25,4,0.34459,7.5e-05,0.001717,0,0.032262,0,0.040996,4.8e-05,0.053439,0.34816,0.366449,0.189499,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-13.scen:,20,1.8e-05,0.792066,0.2,0.792066
1,0.181088,6,11,47366,130195,9337,9337,9333,9335,1,5,0,0,0,0,0,0,0,0.000536,2.8e-05,0.000731,0.001624,0,0,0.028027,1e-05,0.012275,0.088734,0.093302,0.120908,CG+GR+T+BP with SIPP,scens/brc202d-even-4.scen:,20,0,0,0,0
1,0.435592,8,18,45436,107778,6798,6798,6794,6798,0,8,0,0,0,0,0,7,0,0.087214,3.7e-05,0.000392,0,0,0,0.011606,1.7e-05,0.010095,0.078876,0.084887,0.116472,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,15,2e-05,0.29456,0.1,0.29456
1,2.80868,27,56,295764,706497,16811,16811,16811,16811,1,13,0,9,5,0,0,0,0,0,0,0.004507,0,0,0,0,9.5e-05,0.142746,1.05518,1.11384,0.335874,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-12.scen:,30,2.1e-05,2.80804,0,2.80804
1,0.181137,2,6,18425,48295,7506,7506,7506,7506,0,0,1,1,0,0,0,0,0,0,0,0.000511,0,0,0,0,7.1e-05,0.003433,0.02016,0.021162,0.172669,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-17.scen:,15,1.8e-05,0.180996,0,0.180996
1,0.066839,1,4,13122,54960,11455,11455,11455,11455,0,0,0,0,1,0,0,0,0,0,0,0.000591,0,0,0,0,0,0.002235,0.011913,0.012574,0.231046,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,20,1.6e-05,0.066563,0,0.066563
1,0.177394,2,6,18425,48295,7506,7506,7506,7506,0,0,1,1,0,0,0,0,0,0,0,0.000427,0,0,0,0,8.4e-05,0.003478,0.022878,0.024051,0.181929,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-17.scen:,15,3.8e-05,0.177253,0,0.177253
1,0.41831,8,18,45436,107778,6798,6798,6794,6798,0,8,0,0,0,0,0,7,0,0.082406,1.7e-05,0.000395,0,0,0,0.010688,1.4e-05,0.009597,0.079761,0.085416,0.115981,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,15,1.5e-05,0.283573,0.2,0.283573
1,0.064604,1,4,13122,54960,11455,11455,11455,11455,0,0,0,0,1,0,0,0,0,0,0,0.000659,0,0,0,0,1e-06,0.002446,0.012112,0.012787,0.231459,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,20,1.7e-05,0.064332,0,0.064332
1,0.170362,3,8,16236,40024,7506,7506,7504,7506,0,0,1,2,0,0,0,3,0,0.011082,2e-06,0.000266,0,5.4e-05,0,0.002497,0.000293,0.004081,0.024364,0.026055,0.124835,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-17.scen:,15,1.7e-05,0.146903,0.1,0.146903
1,0.053163,2,6,10965,42133,11455,11455,11455,11455,0,0,0,0,2,0,0,0,0,0.000108,2e-06,0.000613,0,0,0,0.002609,4e-06,0.004501,0.020599,0.022748,0.170196,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,20,1.9e-05,0.037192,0.1,0.037192
1,0.044759,2,6,10965,42133,11455,11455,11455,11455,0,0,0,0,2,0,0,0,0,6.6e-05,2e-06,0.000448,0,0,0,0.001366,1e-06,0.003711,0.017757,0.01932,0.173923,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,20,1.6e-05,0.031399,0.1,0.031399
1,0.158726,3,8,16236,40024,7506,7506,7504,7506,0,0,1,2,0,0,0,3,0,0.009503,2e-06,0.000259,0,5.3e-05,0,0.002462,0.000265,0.003533,0.020446,0.02202,0.12084,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-17.scen:,15,1.6e-05,0.140281,0.1,0.140281
1,0.416253,8,18,45436,107778,6798,6798,6794,6798,0,8,0,0,0,0,0,7,0,0.082874,1.8e-05,0.000376,0,0,0,0.011555,1.1e-05,0.009576,0.074637,0.080245,0.121727,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-2.scen:,15,1.5e-05,0.282353,0.2,0.282353
1,1.21054,19,38,102524,330545,12282,12282,12273,12281,4,8,0,10,0,0,0,25,4,0.306415,7.4e-05,0.001627,0,0.031021,0,0.036163,4.5e-05,0.047816,0.301249,0.316824,0.185986,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-13.scen:,20,1.7e-05,0.6567,0.2,0.6567
1,0.047908,2,6,10965,42133,11455,11455,11455,11455,0,0,0,0,2,0,0,0,0,6.6e-05,2e-06,0.000493,0,0,0,0.0013,3e-06,0.003803,0.018419,0.019949,0.17494,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,20,2.3e-05,0.034368,0.2,0.034368
1,0.048458,2,6,10965,42133,11455,11455,11455,11455,0,0,0,0,2,0,0,0,0,6.5e-05,2e-06,0.000477,0,0,0,0.001318,2e-06,0.003959,0.01997,0.022134,0.17491,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-15.scen:,20,1.7e-05,0.034018,0.2,0.034018
1,0.372809,6,13,40092,103171,6798,6798,6792,6798,0,6,0,0,0,0,0,16,0,0.243256,2.8e-05,0.000397,0.001713,0,0,0.02143,1.1e-05,0.009353,0.068374,0.071775,0.087324,WDG+GR+T+BP with SIPP,scens/brc202d-even-2.scen:,15,0,0,0,0
1,0.35283,6,11,64737,203680,15091,15091,15085,15088,5,0,0,5,0,0,0,0,0,0.00018,3.9e-05,0.001309,0.006336,0.032301,0,0.031276,3.5e-05,0.030744,0.165215,0.173746,0.175867,CG+GR+GC+T+BP with SIPP,scens/brc202d-even-16.scen:,30,0,0,0,0
1,0.065219,1,3,13336,55311,11455,11455,11455,11455,0,0,0,0,1,0,0,0,0,4.9e-05,1e-06,0.000343,0,0,0,0.001429,2e-06,0.002858,0.011584,0.012296,0.120517,CG+GR+T+BP with SIPP,scens/brc202d-even-15.scen:,20,0,0,0,0
1,0.153453,3,8,30274,82053,10257,10257,10257,10257,0,2,0,0,1,0,0,0,0,0,0,0.000549,0,0,0,0,5e-06,0.006958,0.048951,0.051528,0.198414,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,15,1.6e-05,0.15324,0,0.15324
1,0.202825,7,14,45185,158505,11066,11066,11066,11066,2,6,0,0,0,0,0,0,0,0,0,0.000908,0,0,0,0,1.5e-05,0.017365,0.115631,0.12176,0.223583,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-6.scen:,20,1.9e-05,0.202573,0,0.202573
1,0.149141,3,8,30274,82053,10257,10257,10257,10257,0,2,0,0,1,0,0,0,0,0,0,0.000501,0,0,0,0,6e-06,0.006704,0.046701,0.049128,0.188132,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,15,1.8e-05,0.148973,0,0.148973
1,3.07088,35,72,235419,625456,12691,12691,12689,12689,1,34,0,0,1,0,0,14,0,0.274116,3.8e-05,0.003274,0.00564,0,0,0.052512,8e-05,0.083724,0.649455,0.680502,0.259191,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-11.scen:,25,3.3e-05,2.57891,0.2,2.57891
1,1.11474,20,41,112150,391982,12282,12282,12271,12281,1,6,0,14,0,0,0,30,12,0.509215,0.000228,0.001854,0,0.080015,0,0.045873,5.1e-05,0.055494,0.385242,0.40259,0.114097,WDG+GR+GC+T+BP with SIPP,scens/brc202d-even-13.scen:,20,0,0,0,0
1,0.204429,7,14,45185,158505,11066,11066,11066,11066,2,6,0,0,0,0,0,0,0,0,0,0.000906,0,0,0,0,1.5e-05,0.016021,0.113012,0.118752,0.218844,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-6.scen:,20,1.9e-05,0.204177,0,0.204177
1,0.304726,7,14,46233,121640,10257,10257,10253,10257,2,4,0,0,2,0,0,9,0,0.082808,8e-06,0.000651,0.004518,0,0,0.015465,1.9e-05,0.016213,0.109367,0.114928,0.146851,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,15,1.8e-05,0.129102,0.1,0.129102
1,2.49526,27,56,295764,706497,16811,16811,16811,16811,1,13,0,9,5,0,0,0,0,0,0,0.004334,0,0,0,0,8.3e-05,0.12888,0.928141,0.976519,0.344279,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-12.scen:,30,1.5e-05,2.49465,0,2.49465
1,0.165347,7,14,39872,129159,11066,11066,11066,11066,1,6,0,0,0,0,0,0,0,1e-06,2e-06,0.000673,0.002837,0,0,0.003111,1.2e-05,0.012705,0.087767,0.092193,0.183738,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-6.scen:,20,1.7e-05,0.150932,0.1,0.150932
1,1.10387,34,68,219464,688047,15558,15558,15558,15558,5,7,0,26,0,0,0,0,0,0,0,0.005183,0,0,0,0,6.9e-05,0.13723,0.787311,0.828868,0.350735,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-22.scen:,30,3.2e-05,1.10329,0,1.10329
1,0.431446,7,16,56160,165407,10536,10536,10536,10536,0,0,0,6,1,0,0,0,0,0,0,0.000996,0,0,0,0,1.6e-05,0.017324,0.113135,0.118938,0.227296,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-9.scen:,20,1.9e-05,0.431155,0,0.431155
1,0.305394,7,14,46233,121640,10257,10257,10253,10257,2,4,0,0,2,0,0,9,0,0.086483,9e-06,0.00065,0.004462,0,0,0.015039,1.4e-05,0.016418,0.107701,0.113138,0.152919,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,15,3.8e-05,0.126705,0.1,0.126705
1,0.159568,7,14,39872,129159,11066,11066,11066,11066,1,6,0,0,0,0,0,0,0,1e-06,2e-06,0.000696,0.002372,0,0,0.002628,1.2e-05,0.012988,0.085195,0.089052,0.180521,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-6.scen:,20,1.7e-05,0.146992,0.1,0.146992
1,0.301436,7,14,46233,121640,10257,10257,10253,10257,2,4,0,0,2,0,0,9,0,0.085647,8e-06,0.000746,0.004563,0,0,0.017131,1.6e-05,0.015763,0.104367,0.110206,0.146133,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,15,1.7e-05,0.124211,0.2,0.124211
1,0.22251,9,18,49629,152891,11068,11068,11066,11067,2,8,0,0,0,0,0,0,0,0.0005,1.8e-05,0.000785,0.00207,0,0,0.019826,1.4e-05,0.019198,0.136676,0.142986,0.172825,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-6.scen:,20,2.1e-05,0.129609,0.2,0.129609
1,0.425372,7,16,56160,165407,10536,10536,10536,10536,0,0,0,6,1,0,0,0,0,0,0,0.000977,0,0,0,0,1.6e-05,0.016841,0.113786,0.119475,0.228307,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-9.scen:,20,1.7e-05,0.425126,0,0.425126
1,0.222368,9,18,49629,152891,11068,11068,11066,11067,2,8,0,0,0,0,0,0,0,0.000417,1.8e-05,0.000765,0.00189,0,0,0.018206,1.4e-05,0.018328,0.139922,0.14664,0.172456,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-6.scen:,20,1.8e-05,0.130362,0.2,0.130362
1,0.311629,7,14,46233,121640,10257,10257,10253,10257,2,4,0,0,2,0,0,9,0,0.087453,8e-06,0.000665,0.005021,0,0,0.016476,1.6e-05,0.01693,0.111796,0.117267,0.148008,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-10.scen:,15,1.6e-05,0.126761,0.2,0.126761
1,0.370914,6,14,46862,137087,10536,10536,10534,10536,0,0,0,5,1,0,0,1,0,0.004225,3e-06,0.000762,0,0.000767,0,0.001137,1.3e-05,0.013033,0.100835,0.105145,0.194263,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-9.scen:,20,1.7e-05,0.355193,0.1,0.355193
1,0.159101,3,7,30274,82053,10257,10257,10253,10257,0,2,0,0,1,0,0,3,0,0.051022,5e-06,0.000402,0,0,0,0.011309,7e-06,0.00772,0.051075,0.055553,0.085195,WDG+GR+T+BP with SIPP,scens/brc202d-even-10.scen:,15,0,0,0,0
1,0.220775,7,13,47433,160230,11066,11066,11062,11064,2,6,0,0,0,0,0,0,0,0.000627,5.8e-05,0.000892,0.004921,0,0,0.024408,1.2e-05,0.0174,0.124442,0.13066,0.115109,CG+GR+T+BP with SIPP,scens/brc202d-even-6.scen:,20,0,0,0,0
1,1.14707,34,68,219464,688047,15558,15558,15558,15558,5,7,0,26,0,0,0,0,0,0,0,0.005455,0,0,0,0,7.9e-05,0.142567,0.805202,0.852417,0.338858,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-22.scen:,30,1.9e-05,1.14645,0,1.14645
1,0.079329,2,6,18316,45628,5909,5909,5909,5909,0,2,0,0,0,0,0,0,0,0,0,0.000272,0,0,0,0,4e-06,0.002497,0.020817,0.022404,0.154051,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,15,2.3e-05,0.07921,0,0.07921
1,0.080536,2,6,18316,45628,5909,5909,5909,5909,0,2,0,0,0,0,0,0,0,0,0,0.000276,0,0,0,0,3e-06,0.002317,0.019592,0.021241,0.172451,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,15,1.9e-05,0.080418,0,0.080418
1,0.366584,6,14,46862,137087,10536,10536,10534,10536,0,0,0,5,1,0,0,1,0,0.003518,3e-06,0.00076,0,0.00063,0,0.000854,8e-06,0.012375,0.0897,0.093729,0.198223,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-9.scen:,20,1.4e-05,0.35225,0.1,0.35225
1,0.080138,2,6,12268,27643,5909,5909,5907,5909,0,2,0,0,0,0,0,3,0,0.046976,7e-06,0.000241,0,0,0,0.007788,5e-06,0.002753,0.020169,0.021916,0.10727,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,15,1.6e-05,0.003305,0.1,0.003305
1,0.5884,22,44,126586,385490,12132,12132,12132,12132,1,20,1,0,0,0,0,0,0,0,0,0.002167,0,0,0,0,0.000421,0.059592,0.385523,0.405362,0.233208,CG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-18.scen:,20,1.7e-05,0.58813,0,0.58813
1,0.086598,2,6,12268,27643,5909,5909,5907,5909,0,2,0,0,0,0,0,3,0,0.047379,7e-06,0.000273,0,0,0,0.008567,4e-06,0.002875,0.024345,0.026846,0.10941,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,15,1.8e-05,0.003648,0.1,0.003648
1,0.083556,2,6,12268,27643,5909,5909,5907,5909,0,2,0,0,0,0,0,3,0,0.046869,7e-06,0.000254,0,0,0,0.009318,3e-06,0.002466,0.021678,0.023905,0.109093,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,15,1.7e-05,0.003302,0.2,0.003302
1,2.95491,35,72,235419,625456,12691,12691,12689,12689,1,34,0,0,1,0,0,14,0,0.268769,5e-05,0.002895,0.007084,0,0,0.055217,8.6e-05,0.083575,0.646263,0.676472,0.23222,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-11.scen:,25,1.7e-05,2.47545,0.2,2.47545
1,0.359715,6,14,46862,137087,10536,10536,10534,10536,0,0,0,5,1,0,0,1,0,0.00367,2e-06,0.00081,0,0.000659,0,0.000946,1.1e-05,0.012765,0.095427,0.099694,0.215143,WDG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-9.scen:,20,2.4e-05,0.345804,0.2,0.345804
1,0.080666,2,6,12268,27643,5909,5909,5907,5909,0,2,0,0,0,0,0,3,0,0.045082,7e-06,0.000232,0,0,0,0.008117,1e-06,0.002597,0.021884,0.024025,0.109068,WDG+GR+T+BP with SIPPand Decomp,scens/brc202d-even-14.scen:,15,5.8e-05,0.003284,0.2,0.003284
1,0.910125,36,70,185148,594040,15558,15558,15550,15554,8,4,0,30,0,0,0,0,0,0.00147,0.000135,0.004094,0.00957,0.033505,0,0.029968,8.3e-05,0.123657,0.693141,0.728463,0.276529,CG+GR+GC+T+BP with SIPPand Decomp,scens/brc202d-even-22.scen:,30,3.9e-05,0.412593,0.1,0.412593
