runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,
0.003478,0,1,2598,11479,2588,2588,2588,2588,0,0,0,0,0,0,0,0,0,0,0,2.9e-05,0,0,0,0,0,0,0,0,0.056987,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-22.scen:,10,0,0,0
0.003307,0,1,2516,11265,2506,2506,2506,2506,0,0,0,0,0,0,0,0,0,0,0,2.8e-05,0,0,0,0,0,0,0,0,0.056431,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,10,7e-06,0,0
0.022472,3,6,3520,16051,5631,5631,5631,5631,3,0,0,0,2,0,0,4,0,0.008035,7e-06,0.000319,0.000571,3e-06,0,0.004878,0,0.001451,0.00396,0.004767,0.222851,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,30,7.7e-05,0.004614,0.2
0.031479,4,6,9925,29607,4405,4405,4403,4405,3,0,0,0,2,0,0,4,0,0.008401,4e-06,0.000192,0.000329,2e-06,0,0.002392,4e-06,0.001138,0.010476,0.011646,0.14913,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,20,5.9e-05,0.012874,0.2
0.003357,0,1,2516,11265,2506,2506,2506,2506,0,0,0,0,0,0,0,0,0,0,0,2.8e-05,0,0,0,0,0,0,0,0,0.057174,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,10,7e-06,0,0.1
0.003371,0,1,2516,11265,2506,2506,2506,2506,0,0,0,0,0,0,0,0,0,0,0,2.8e-05,0,0,0,0,0,0,0,0,0.056831,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-24.scen:,10,1.2e-05,0,0.2
0.003351,0,1,2516,11265,2506,2506,2506,2506,0,0,0,0,0,0,0,0,0,0,0,2.7e-05,0,0,0,0,0,0,0,0,0.05645,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-24.scen:,10,0,0,0
0.018116,1,3,7970,29289,4405,4405,4403,4405,0,0,0,0,1,0,0,1,0,0.004377,2e-06,0.000133,0,1e-06,0,0.000606,1e-06,0.00035,0.00471,0.005144,0.114429,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-15.scen:,20,0,0,0
0.02043,2,3,6339,29467,5631,5631,5631,5631,1,0,0,0,1,0,0,2,0,0.002583,6e-06,0.000255,0,1e-06,0,0.001438,0,0.000844,0.002186,0.002627,0.1725,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-21.scen:,30,0,0,0
0.002394,0,2,2007,8557,2599,2599,2599,2599,0,0,0,0,0,0,0,0,0,0,0,4.3e-05,0,0,0,0,0,0,0,0,0.091102,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,10,1.5e-05,0.002361,0
0.003583,0,1,2609,11532,2599,2599,2599,2599,0,0,0,0,0,0,0,0,0,0,0,3.2e-05,0,0,0,0,0,0,0,0,0.0569,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,10,1.1e-05,0,0.1
0.003519,0,1,2609,11532,2599,2599,2599,2599,0,0,0,0,0,0,0,0,0,0,0,3.1e-05,0,0,0,0,0,0,0,0,0.056584,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-12.scen:,10,1.2e-05,0,0.2
0.009921,0,2,5535,25563,5658,5658,5658,5658,0,0,0,0,0,0,0,0,0,0,0,0.000251,0,0,0,0,0,0,0,0,0.225415,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,20,7.7e-05,0.009787,0
0.003535,0,1,2609,11532,2599,2599,2599,2599,0,0,0,0,0,0,0,0,0,0,0,3.1e-05,0,0,0,0,0,0,0,0,0.05679,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-12.scen:,10,0,0,0
0.00183,0,2,1685,6977,2722,2722,2722,2722,0,0,0,0,0,0,0,0,0,0,0,3.8e-05,0,0,0,0,0,0,0,0,0.079812,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,10,1.5e-05,0.001796,0
0.035486,1,4,13775,51217,7581,7581,7581,7581,0,1,0,0,0,0,0,0,0,0,0,0.000589,0,0,0,0,1e-06,0.000635,0.006554,0.007214,0.335381,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,30,6.6e-05,0.035204,0
0.004398,0,1,2732,12096,2722,2722,2722,2722,0,0,0,0,0,0,0,0,0,0,0,3.4e-05,0,0,0,0,0,0,0,0,0.05704,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,10,1e-05,0,0.1
0.02292,2,4,5221,24057,5658,5658,5658,5658,2,1,0,0,0,0,0,3,0,0.007893,4e-06,0.000238,0.000936,0,0,0.004887,1e-06,0.000924,0.002597,0.003136,0.182295,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,20,7e-05,0.00591,0.1
0.003784,0,1,2732,12096,2722,2722,2722,2722,0,0,0,0,0,0,0,0,0,0,0,3.2e-05,0,0,0,0,0,0,0,0,0.057168,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-20.scen:,10,9e-06,0,0.2
0.003756,0,1,2732,12096,2722,2722,2722,2722,0,0,0,0,0,0,0,0,0,0,0,3.3e-05,0,0,0,0,0,0,0,0,0.056767,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-20.scen:,10,0,0,0
0.012483,2,4,2007,8615,5658,5658,5658,5658,1,1,0,0,0,0,0,3,0,0.006098,5e-06,0.000175,0.000594,1e-06,0,0.001967,2e-06,0.000706,0.001981,0.002439,0.136127,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,20,7.5e-05,0.001227,0.2
0.002652,0,2,2183,9477,2810,2810,2810,2810,0,0,0,0,0,0,0,0,0,0,0,4.8e-05,0,0,0,0,0,0,0,0,0.096688,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,10,1.3e-05,0.002618,0
0.031416,2,4,7220,32043,7581,7581,7581,7581,2,0,0,0,1,0,0,4,0,0.012965,7e-06,0.000449,0,0.000311,0,0.00383,3e-06,0.001367,0.00519,0.006142,0.261601,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,30,6.4e-05,0.007868,0.1
0.000604,0,2,651,2185,2810,2810,2810,2810,0,0,0,0,0,0,0,0,0,0,0,3.5e-05,0,0,0,0,0,0,0,0,0.06804,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,10,1.5e-05,0.000569,0.1
0.010502,0,1,5682,26282,5658,5658,5658,5658,0,0,0,0,0,0,0,0,0,0,0,0.000131,0,0,0,0,0,0,0,0,0.11508,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-5.scen:,20,0,0,0
0.000603,0,2,651,2185,2810,2810,2810,2810,0,0,0,0,0,0,0,0,0,0,0,3.3e-05,0,0,0,0,0,0,0,0,0.0684,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-8.scen:,10,1.5e-05,0.000569,0.2
0.003716,0,1,2820,12513,2810,2810,2810,2810,0,0,0,0,0,0,0,0,0,0,0,3.3e-05,0,0,0,0,0,0,0,0,0.056591,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-8.scen:,10,0,0,0
0.009273,2,4,1917,8088,7581,7581,7581,7581,1,0,0,0,1,0,0,2,0,0.003161,6e-06,0.000346,0,0,0,0.00164,0,0.001057,0.002899,0.003438,0.187834,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,30,6.3e-05,0.000739,0.2
0.00233,0,2,1904,7955,2521,2521,2521,2521,0,0,0,0,0,0,0,0,0,0,0,4.5e-05,0,0,0,0,0,0,0,0,0.097869,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,10,1.3e-05,0.002297,0
0.04046,2,4,10386,37345,4648,4648,4648,4648,2,0,0,1,0,0,0,0,0,0,0,0.000277,0,0,0,0,2e-06,0.000861,0.006432,0.00725,0.222958,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,20,4.5e-05,0.040342,0
0.005528,1,4,2135,9047,2521,2521,2521,2521,0,0,0,0,1,0,0,1,0,0.001586,1e-06,5.4e-05,0,0,0,0.000968,0,0.000223,0.000736,0.000851,0.09154,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,10,1.2e-05,0.002085,0.1
0.018125,0,1,7612,35449,7581,7581,7581,7581,0,0,0,0,0,0,0,0,0,0,0,0.000276,0,0,0,0,0,0,0,0,0.180654,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-10.scen:,30,0,0,0
0.001526,0,2,1443,5752,2521,2521,2521,2521,0,0,0,0,0,0,0,0,0,0,0,3.6e-05,0,0,0,0,0,0,0,0,0.081573,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-2.scen:,10,9e-06,0.001493,0.2
0.003343,0,1,2531,11017,2521,2521,2521,2521,0,0,0,0,0,0,0,0,0,0,0,3e-05,0,0,0,0,0,0,0,0,0.057756,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-2.scen:,10,0,0,0
0.062055,4,6,12796,38953,4648,4648,4646,4648,3,0,0,2,0,0,0,3,0,0.01893,5e-06,0.000213,0.000269,0.000836,0,0.005097,5e-06,0.001199,0.010585,0.011868,0.159975,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,20,7.6e-05,0.030064,0.1
0.022616,1,4,10363,29214,2177,2177,2177,2177,0,1,0,0,0,0,0,1,0,0.009844,1e-06,5.7e-05,0,0,0,0.00215,0,0.000189,0.006847,0.007559,0.096667,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,10,1.5e-05,0.003026,0
0.004055,0,1,3166,12558,2177,2177,2177,2177,0,0,0,0,0,0,0,0,0,0,0,2.6e-05,0,0,0,0,0,0,0,0,0.056443,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,10,1.2e-05,0,0.1
0.042912,2,6,10395,27396,4648,4648,4646,4648,0,0,0,2,0,0,0,1,0,0.013682,2e-06,0.000153,0,0.000804,0,0.001261,2e-06,0.000651,0.008849,0.009688,0.135554,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,20,3.9e-05,0.021401,0.2
0.004094,0,1,3166,12558,2177,2177,2177,2177,0,0,0,0,0,0,0,0,0,0,0,2.7e-05,0,0,0,0,0,0,0,0,0.058004,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-11.scen:,10,1.1e-05,0,0.2
0.041315,1,4,11573,40740,6079,6079,6079,6079,0,0,0,1,0,0,0,0,0,0,0,0.000477,0,0,0,0,2e-06,0.000726,0.006733,0.007343,0.325851,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,30,7.2e-05,0.041072,0
0.004045,0,1,3166,12558,2177,2177,2177,2177,0,0,0,0,0,0,0,0,0,0,0,2.7e-05,0,0,0,0,0,0,0,0,0.056883,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-11.scen:,10,0,0,0
0.037505,2,3,10140,36224,4648,4648,4646,4648,1,0,0,1,0,0,0,2,0,0.016722,4e-06,0.00016,0,0.000801,0,0.003484,1e-06,0.00071,0.005895,0.006578,0.113319,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-25.scen:,20,0,0,0
0.001247,0,2,1145,4526,1714,1714,1714,1714,0,0,0,0,0,0,0,0,0,0,0,2.9e-05,0,0,0,0,0,0,0,0,0.086633,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,10,1e-05,0.001223,0
0.00237,0,1,1724,7314,1714,1714,1714,1714,0,0,0,0,0,0,0,0,0,0,0,2.2e-05,0,0,0,0,0,0,0,0,0.057774,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,10,1.2e-05,0,0.1
0.002357,0,1,1724,7314,1714,1714,1714,1714,0,0,0,0,0,0,0,0,0,0,0,2.2e-05,0,0,0,0,0,0,0,0,0.056628,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-21.scen:,10,1e-05,0,0.2
0.010475,1,4,4104,18741,4156,4156,4156,4156,0,0,0,0,1,0,0,0,0,0,0,0.000192,0,0,0,0,1e-06,0.000353,0.000975,0.00113,0.20377,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,20,6.6e-05,0.01037,0
0.002377,0,1,1724,7314,1714,1714,1714,1714,0,0,0,0,0,0,0,0,0,0,0,2.2e-05,0,0,0,0,0,0,0,0,0.057097,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-21.scen:,10,0,0,0
0.069688,3,6,16567,49565,6079,6079,6077,6079,1,0,0,2,0,0,0,2,0,0.019839,5e-06,0.000425,0,0.000892,0,0.002792,4e-06,0.001999,0.01578,0.017265,0.273838,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,30,7.3e-05,0.034881,0.1
0.002477,0,2,2042,8705,2718,2718,2718,2718,0,0,0,0,0,0,0,0,0,0,0,4.4e-05,0,0,0,0,0,0,0,0,0.09681,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,10,1.1e-05,0.002445,0
0.009522,1,4,1971,8369,4156,4156,4156,4156,0,0,0,0,1,0,0,2,0,0.004352,2e-06,0.000134,0.000308,1e-06,0,0.001827,1e-06,0.000433,0.001094,0.001252,0.142828,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,20,4.4e-05,0.001663,0.1
0.000556,0,2,566,1984,2718,2718,2718,2718,0,0,0,0,0,0,0,0,0,0,0,3e-05,0,0,0,0,0,0,0,0,0.068369,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,10,1.4e-05,0.000524,0.1
0.00362,0,1,2728,11928,2718,2718,2718,2718,0,0,0,0,0,0,0,0,0,0,0,3e-05,0,0,0,0,0,0,0,0,0.056711,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-10.scen:,10,6e-06,0,0.2
0.006941,1,4,1087,4374,4156,4156,4156,4156,0,1,0,0,0,0,0,1,0,0.002727,2e-06,0.000129,0.000309,0,0,0.00181,1e-06,0.000426,0.001263,0.001543,0.1274,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-16.scen:,20,6.4e-05,0.000436,0.2
0.003682,0,1,2728,11928,2718,2718,2718,2718,0,0,0,0,0,0,0,0,0,0,0,2.9e-05,0,0,0,0,0,0,0,0,0.056919,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-10.scen:,10,0,0,0
0.066471,3,6,14127,37886,6079,6079,6077,6079,2,0,0,2,0,0,0,4,0,0.02312,7e-06,0.000362,0,0.000898,0,0.003933,3e-06,0.001987,0.015666,0.01718,0.204895,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,30,7.1e-05,0.025849,0.2
0.008356,0,1,4186,19058,4156,4156,4156,4156,0,0,0,0,0,0,0,0,0,0,0,0.000104,0,0,0,0,0,0,0,0,0.114426,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-16.scen:,20,0,0,0
0.035865,2,6,12684,34304,2469,2469,2469,2469,0,2,0,0,0,0,0,0,0,0,0,6.6e-05,0,0,0,0,1e-06,0.000289,0.00847,0.009444,0.097119,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,10,2e-05,0.035833,0
0.043261,1,3,11837,42092,6079,6079,6077,6079,0,0,0,1,0,0,0,1,0,0.016397,4e-06,0.000281,0,0.000894,0,0.001799,1e-06,0.000742,0.00727,0.007922,0.173472,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-7.scen:,30,0,0,0
0.046335,3,6,12634,34054,2469,2469,2469,2469,1,2,0,0,0,0,0,0,0,0,0,7.7e-05,0,0,0,0,3e-06,0.000249,0.008433,0.009599,0.084893,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,10,2.2e-05,0.046303,0.1
0.031792,1,4,15682,47922,5140,5140,5140,5140,0,0,0,0,1,0,0,0,0,0,0,0.000266,0,0,0,0,0,0.000426,0.008737,0.009474,0.222482,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,20,4.2e-05,0.031663,0
0.048856,4,8,12724,34471,2469,2469,2469,2469,1,2,0,0,1,0,0,1,0,0.002039,1e-06,7.5e-05,0,0,0,0.0012,2e-06,0.000382,0.009004,0.010234,0.079088,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-7.scen:,10,1.9e-05,0.044527,0.2
0.036903,2,5,13022,35900,2469,2469,2467,2469,0,2,0,0,0,0,0,2,0,0.019632,3e-06,5.8e-05,0,0,0,0.003231,1e-06,0.000403,0.008768,0.009783,0.056876,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-7.scen:,10,0,0,0
0.038086,2,6,15365,44023,5140,5140,5140,5140,0,1,0,0,1,0,0,2,0,0.007395,2e-06,0.000201,0.000643,0,0,0.002192,2e-06,0.000672,0.010066,0.011234,0.172422,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,20,7.4e-05,0.024446,0.1
0.02442,1,4,7730,36198,7088,7088,7088,7088,0,0,0,0,1,0,0,0,0,0,0,0.00054,0,0,0,0,1e-06,0.000578,0.002052,0.002641,0.324379,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,30,6.7e-05,0.024149,0
0.002479,0,2,1863,7850,2061,2061,2061,2061,0,0,0,0,0,0,0,0,0,0,0,4.5e-05,0,0,0,0,0,0,0,0,0.10559,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,10,1.5e-05,0.002451,0
0.007969,1,4,2140,9216,2061,2061,2061,2061,0,0,0,0,1,0,0,0,0,0,0,3.8e-05,0,0,0,0,0,7.2e-05,0.000824,0.001052,0.079332,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,10,1.4e-05,0.00794,0.1
0.002939,0,1,2071,8890,2061,2061,2061,2061,0,0,0,0,0,0,0,0,0,0,0,2.6e-05,0,0,0,0,0,0,0,0,0.056718,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,10,1.1e-05,0,0.2
0.05362,3,6,14294,40937,5140,5140,5140,5140,2,1,0,0,1,0,0,4,0,0.017074,4e-06,0.000217,0.000864,1e-06,0,0.009225,2e-06,0.001026,0.010181,0.011771,0.148334,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-18.scen:,20,7.3e-05,0.021975,0.2
0.002965,0,1,2071,8890,2061,2061,2061,2061,0,0,0,0,0,0,0,0,0,0,0,2.7e-05,0,0,0,0,0,0,0,0,0.056643,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-17.scen:,10,0,0,0
0.031647,3,6,5737,26867,7088,7088,7088,7088,2,0,0,0,2,0,0,3,0,0.008388,6e-06,0.000417,0.000326,3e-05,0,0.006015,3e-06,0.0016,0.004835,0.006026,0.233636,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,30,3.9e-05,0.011974,0.1
0.001594,0,2,1445,5898,2276,2276,2276,2276,0,0,0,0,0,0,0,0,0,0,0,3.4e-05,0,0,0,0,0,0,0,0,0.085668,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,10,1.1e-05,0.001566,0
0.03324,1,3,15922,48930,5140,5140,5138,5140,0,0,0,0,1,0,0,1,0,0.008619,2e-06,0.000152,0,1e-06,0,0.001299,1e-06,0.00045,0.008947,0.009717,0.113938,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-18.scen:,20,0,0,0
0.005067,1,4,1943,8232,2276,2276,2276,2276,0,0,0,0,1,0,0,0,0,0,0,3.7e-05,0,0,0,0,1e-06,6.3e-05,0.000786,0.000987,0.079327,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,10,1.6e-05,0.005038,0.1
0.004325,1,4,1389,5510,2276,2276,2276,2276,0,0,0,0,1,0,0,0,0,0,0,2.9e-05,0,0,0,0,2e-06,4.6e-05,0.000709,0.000874,0.068244,WDG+GR+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,10,1.2e-05,0.004297,0.2
0.023218,2,4,1269,5679,7088,7088,7088,7088,1,0,0,0,1,0,0,3,0,0.011764,6e-06,0.000337,0.000882,1e-06,0,0.00645,2e-06,0.001014,0.002812,0.003381,0.191281,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-17.scen:,30,8e-05,0.000374,0.2
0.003027,0,1,2286,9955,2276,2276,2276,2276,0,0,0,0,0,0,0,0,0,0,0,2.6e-05,0,0,0,0,0,0,0,0,0.056778,WDG+GR+T+BP with AStar,scens/Boston_0_256-even-19.scen:,10,0,0,0
0.008519,0,2,4919,22556,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000225,0,0,0,0,0,0,0,0,0.227064,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,20,7.8e-05,0.008394,0
0.004071,0,2,3131,13989,3242,3242,3242,3242,0,0,0,0,0,0,0,0,0,0,0,7.7e-05,0,0,0,0,0,0,0,0,0.101259,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,10,1e-05,0.004032,0
0.017381,0,1,7118,33236,7088,7088,7088,7088,0,0,0,0,0,0,0,0,0,0,0,0.000268,0,0,0,0,0,0,0,0,0.170862,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-17.scen:,30,0,0,0
0.000393,0,2,305,1035,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000124,0,0,0,0,0,0,0,0,0.126608,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,20,3.8e-05,0.000268,0.1
0.002005,0,2,1736,7170,3242,3242,3242,3242,0,0,0,0,0,0,0,0,0,0,0,4.6e-05,0,0,0,0,0,0,0,0,0.085502,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,10,1.2e-05,0.001965,0.1
0.000446,0,2,470,1576,3242,3242,3242,3242,0,0,0,0,0,0,0,0,0,0,0,3.9e-05,0,0,0,0,0,0,0,0,0.068359,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-3.scen:,10,1.6e-05,0.000406,0.2
0.009729,0,1,5243,24068,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000122,0,0,0,0,0,0,0,0,0.117073,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-9.scen:,20,1.6e-05,0,0.2
0.004662,0,1,3252,14570,3242,3242,3242,3242,0,0,0,0,0,0,0,0,0,0,0,3.8e-05,0,0,0,0,0,0,0,0,0.056621,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-3.scen:,10,0,0,0
0.009318,0,1,5243,24068,5223,5223,5223,5223,0,0,0,0,0,0,0,0,0,0,0,0.000121,0,0,0,0,0,0,0,0,0.11579,WDG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-9.scen:,20,0,0,0
0.003155,0,2,2325,10335,2292,2292,2292,2292,0,0,0,0,0,0,0,0,0,0,0,5.1e-05,0,0,0,0,0,0,0,0,0.113659,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,10,1.4e-05,0.003128,0
0.001712,1,4,1144,3710,2292,2292,2292,2292,0,1,0,0,0,0,0,0,0,0,1e-06,3.6e-05,0,0,0,0.000328,1e-06,0.000189,0.000871,0.000947,0.067484,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,10,1.4e-05,0.000397,0.1
0.003078,0,1,2319,10309,2292,2292,2292,2292,0,0,0,0,0,0,0,0,0,0,0,2.7e-05,0,0,0,0,0,0,0,0,0.056953,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-15.scen:,10,1.1e-05,0,0.2
0.003128,0,1,2319,10309,2292,2292,2292,2292,0,0,0,0,0,0,0,0,0,0,0,2.6e-05,0,0,0,0,0,0,0,0,0.059229,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-15.scen:,10,0,0,0
0.177721,4,10,35434,97379,7062,7062,7062,7062,0,2,1,1,0,0,0,0,0,0,0,0.000761,0,0,0,0,1.8e-05,0.002721,0.038448,0.041786,0.365687,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-19.scen:,30,7.4e-05,0.177453,0
0.002204,0,2,1800,7689,2397,2397,2397,2397,0,0,0,0,0,0,0,0,0,0,0,4.5e-05,0,0,0,0,0,0,0,0,0.101713,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,10,1.1e-05,0.002173,0
0.000772,0,2,807,2870,2397,2397,2397,2397,0,0,0,0,0,0,0,0,0,0,0,2.9e-05,0,0,0,0,0,0,0,0,0.068011,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,10,1.5e-05,0.000743,0.1
0.003268,0,1,2407,10583,2397,2397,2397,2397,0,0,0,0,0,0,0,0,0,0,0,2.8e-05,0,0,0,0,0,0,0,0,0.056526,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-5.scen:,10,1.1e-05,0,0.2
0.003273,0,1,2407,10583,2397,2397,2397,2397,0,0,0,0,0,0,0,0,0,0,0,2.9e-05,0,0,0,0,0,0,0,0,0.056584,CG+GR+GC+T+BP with AStar,scens/Boston_0_256-even-5.scen:,10,0,0,0
0.369059,6,10,20927,71902,5630,5630,5629,5630,2,0,2,2,0,0,0,2,0,0.148192,4e-06,0.000383,0.130185,2.2e-05,0,0.004798,0.00012,0.002096,0.013527,0.016361,0.211354,WDG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-4.scen:,20,6.5e-05,0.080931,0
0.001144,0,2,968,3620,2277,2277,2277,2277,0,0,0,0,0,0,0,0,0,0,0,3.6e-05,0,0,0,0,0,0,0,0,0.090806,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,10,1.6e-05,0.001114,0
0.000473,0,2,555,1577,2277,2277,2277,2277,0,0,0,0,0,0,0,0,0,0,0,2.8e-05,0,0,0,0,0,0,0,0,0.068136,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,10,1.4e-05,0.000444,0.1
0.006887,1,3,3119,14140,2277,2277,2277,2277,0,0,0,0,1,0,0,0,0,0,1e-06,4.4e-05,0,0,0,0.002063,1e-06,0.000215,0.001287,0.001608,0.056324,CG+GR+GC+T+BP with AStarand Decomp,scens/Boston_0_256-even-25.scen:,10,1e-05,0,0.2
