solutionFound,runtime,#high-level expanded,#high-level generated,#low-level expanded,#low-level generated,solution cost,min f value,root g value,root f value,#adopt bypasses,standard conflicts,rectangle conflicts,corridor conflicts,target conflicts,mutex conflicts,#merge MDDs,#solve 2 agents,#memoization,runtime of building heuristic graph,runtime of solving MVC,runtime of detecting conflicts,runtime of rectangle conflicts,runtime of corridor conflicts,runtime of mutex conflicts,runtime of building MDDs,runtime of building constraint tables,runtime of building CATs,runtime of path finding,runtime of generating child nodes,preprocessing runtime,solver name,instance name,number of agents,decompTime,MaxCompRuntime,DecompThreshold,initialRuntime,
1,0.014157,8,15,5329,16827,860,860,857,858,4,3,2,0,2,0,0,0,0,3e-06,2.7e-05,0.000119,0.002094,0,0,0.002482,5.3e-05,0.000556,0.006852,0.006979,0.008029,CG+GR+T+BP with AStar,scens/den312d-even-19.scen:,15,0,0,0,0
1,0.014403,4,10,4479,12815,680,680,680,680,0,4,0,0,0,0,0,0,0,0,0,3.1e-05,0,0,0,0,6e-06,0.00032,0.003001,0.003026,0.005595,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,10,8e-06,0.014393,0,0.014393
1,0.002392,2,4,1355,5438,856,856,856,856,1,0,0,0,1,0,0,0,0,0,0,4.8e-05,0,0,0,0,2e-06,6.1e-05,0.000569,0.00059,0.008046,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,15,9e-06,0.002365,0,0.002365
1,0.002518,4,6,1587,6294,856,856,854,855,3,0,0,0,2,0,0,0,0,3e-06,2e-06,4.4e-05,2.9e-05,0,0,0.000307,4e-06,0.000103,0.000887,0.000918,0.007497,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,15,1.4e-05,0.001635,0.1,0.001635
1,0.014027,4,10,4015,11071,680,680,678,680,0,4,0,0,0,0,0,3,0,0.006149,5e-06,2.8e-05,0,0,0,0.000929,3e-06,0.000321,0.003179,0.003204,0.004783,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,10,1.1e-05,0.004683,0.1,0.004683
1,0.258269,41,80,34093,84375,1683,1683,1668,1677,4,8,5,18,8,0,0,60,2,0.087389,0.000209,0.000704,0.002651,0.003568,0,0.008197,0.000109,0.003167,0.037195,0.037992,0.022931,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,30,3.8e-05,0.135661,0.2,0.135661
1,0.001705,3,6,1078,4377,856,856,856,856,1,1,0,0,1,0,0,0,0,2e-06,3e-06,3.5e-05,4.4e-05,0,0,0.000351,2e-06,6.5e-05,0.000511,0.000528,0.007423,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-21.scen:,15,1.1e-05,0.001016,0.2,0.001016
1,0.001829,2,3,1399,5630,856,856,854,855,1,0,0,0,1,0,0,0,0,0,3e-06,2.7e-05,0,0,0,0.0003,1e-06,4.8e-05,0.000371,0.000384,0.004998,CG+GR+T+BP with AStar,scens/den312d-even-21.scen:,15,0,0,0,0
1,0.014347,5,10,3918,10665,680,680,678,680,1,4,0,0,0,0,0,5,0,0.007038,3e-06,2.3e-05,0,0,0,0.001064,5e-06,0.000357,0.00316,0.003186,0.003976,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,10,1e-05,0.003989,0.2,0.003989
1,0.000707,0,2,606,2628,689,689,689,689,0,0,0,0,0,0,0,0,0,0,0,2.2e-05,0,0,0,0,0,0,0,0,0.008175,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,15,9e-06,0.000691,0,0.000691
1,0.000154,0,2,148,480,689,689,689,689,0,0,0,0,0,0,0,0,0,0,0,1.5e-05,0,0,0,0,0,0,0,0,0.005534,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,15,1.5e-05,0.000138,0.1,0.000138
1,0.01515,4,9,4538,13087,680,680,676,680,0,4,0,0,0,0,0,6,0,0.009114,9e-06,2.8e-05,0,0,0,0.001574,3e-06,0.000354,0.003326,0.00336,0.003007,WDG+GR+T+BP with AStar,scens/den312d-even-14.scen:,10,0,0,0,0
1,0.000255,0,2,148,480,689,689,689,689,0,0,0,0,0,0,0,0,0,0,0,1.5e-05,0,0,0,0,0,0,0,0,0.006571,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-9.scen:,15,1.5e-05,0.000238,0.2,0.000238
1,0.000605,0,2,400,1583,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0.006025,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,10,9e-06,0.000597,0,0.000597
1,0.000891,0,1,704,3065,689,689,689,689,0,0,0,0,0,0,0,0,0,0,0,1.5e-05,0,0,0,0,0,0,0,0,0.004889,CG+GR+T+BP with AStar,scens/den312d-even-9.scen:,15,0,0,0,0
1,0.000537,0,1,441,1775,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.003353,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,10,6e-06,0,0.1,0
1,0.000818,0,1,441,1775,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.00509,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,10,9e-06,0,0.2,0
1,0.000608,0,1,441,1775,431,431,431,431,0,0,0,0,0,0,0,0,0,0,0,6e-06,0,0,0,0,0,0,0,0,0.003276,WDG+GR+T+BP with AStar,scens/den312d-even-7.scen:,10,0,0,0,0
1,0.005012,3,6,2796,10335,1152,1152,1152,1152,2,2,0,0,0,0,0,0,0,0,0,7.8e-05,0,0,0,0,2e-06,0.00014,0.001626,0.001663,0.01444,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,15,3.4e-05,0.004989,0,0.004989
1,0.002715,3,6,1001,4307,538,538,538,538,1,0,0,0,2,0,0,2,0,0.000653,2e-06,2.4e-05,0,0,0,0.000313,3e-06,8.1e-05,0.000463,0.00048,0.006241,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,10,1e-05,0.001449,0,0.001449
1,0.005475,6,10,3481,11726,1152,1152,1150,1151,2,4,0,0,0,0,0,0,0,0,1.2e-05,6.1e-05,0,0,0,0.000845,6e-06,0.000232,0.002883,0.002935,0.00789,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,15,9e-06,0.003066,0.1,0.003066
1,0.001843,2,6,736,2838,538,538,538,538,0,0,0,0,2,0,0,1,0,0.000225,2e-06,1.4e-05,0,0,0,9.7e-05,1e-06,6.1e-05,0.000462,0.000469,0.004462,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,10,9e-06,0.001237,0.1,0.001237
1,0.152239,19,39,27424,60893,941,941,934,939,2,12,1,6,0,0,0,31,17,0.098177,0.00012,0.000224,0.001083,0.010961,0,0.010319,3.2e-05,0.001304,0.027377,0.028635,0.008009,WDG+GR+GC+T+BP with AStar,scens/den312d-even-20.scen:,15,0,0,0,0
1,0.001749,2,6,736,2838,538,538,538,538,0,0,0,0,2,0,0,1,0,0.000246,1e-06,1.5e-05,0,0,0,0.000106,2e-06,6.2e-05,0.000465,0.000473,0.004392,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-12.scen:,10,9e-06,0.001119,0.2,0.001119
1,0.202325,20,39,13210,40605,1467,1467,1457,1463,3,18,0,0,1,0,0,112,8,0.177546,0.000141,0.000364,0.000715,0,0,0.005849,3.3e-05,0.00149,0.014628,0.01512,0.006269,WDG+GR+T+BP with AStar,scens/den312d-even-16.scen:,20,0,0,0,0
1,0.007224,5,10,3120,10075,1152,1152,1150,1151,1,4,0,0,0,0,0,0,0,2e-06,1e-05,6.6e-05,0,0,0,0.000964,4e-06,0.000252,0.003997,0.004062,0.009511,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-3.scen:,15,1.6e-05,0.004322,0.2,0.004322
1,0.002571,1,3,747,3151,538,538,538,538,0,0,0,0,1,0,0,1,0,0.000756,2e-06,1.8e-05,0,0,0,0.00035,2e-06,4.7e-05,0.000347,0.000355,0.005067,WDG+GR+T+BP with AStar,scens/den312d-even-12.scen:,10,0,0,0,0
1,0.004401,3,5,2844,10527,1152,1152,1150,1151,2,2,0,0,0,0,0,0,0,1e-06,1e-05,4.6e-05,0,0,0,0.000971,4e-06,0.000155,0.001605,0.001641,0.005017,CG+GR+T+BP with AStar,scens/den312d-even-3.scen:,15,0,0,0,0
1,0.001025,0,2,547,2308,615,615,615,615,0,0,0,0,0,0,0,0,0,0,0,2.1e-05,0,0,0,0,0,0,0,0,0.009356,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,10,1.5e-05,0.00101,0,0.00101
1,0.009026,4,8,2594,9589,1006,1006,1006,1006,1,3,0,0,0,0,0,0,0,0,0,0.000112,0,0,0,0,6e-06,0.000176,0.001514,0.001561,0.015756,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,20,3.4e-05,0.008986,0,0.008986
1,0.122803,21,41,18456,49251,1683,1683,1668,1677,5,4,1,11,4,0,0,47,3,0.084728,0.000272,0.000432,0.002009,0.003364,0,0.008716,5.1e-05,0.001935,0.018372,0.018863,0.011893,WDG+GR+GC+T+BP with AStar,scens/den312d-even-8.scen:,30,0,0,0,0
1,0.000145,0,2,75,226,615,615,615,615,0,0,0,0,0,0,0,0,0,0,0,1.2e-05,0,0,0,0,0,0,0,0,0.006012,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,10,1.4e-05,0.00013,0.1,0.00013
1,0.024906,4,8,3662,12754,1153,1153,1153,1153,2,0,0,3,0,0,0,0,0,0,0,9.7e-05,0,0,0,0,7e-06,0.00034,0.002661,0.002719,0.009085,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,15,1e-05,0.024869,0,0.024869
1,0.000138,0,2,75,226,615,615,615,615,0,0,0,0,0,0,0,0,0,0,0,1.2e-05,0,0,0,0,0,0,0,0,0.005988,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-15.scen:,10,9e-06,0.000123,0.2,0.000123
1,0.012025,9,18,4707,15937,945,945,945,945,1,7,1,0,0,0,0,0,0,0,0,0.000189,0,0,0,0,2.1e-05,0.000592,0.005958,0.006121,0.012691,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,15,2e-05,0.011991,0,0.011991
1,0.001163,0,1,626,2647,615,615,615,615,0,0,0,0,0,0,0,0,0,0,0,9e-06,0,0,0,0,0,0,0,0,0.005412,CG+GR+GC+T+BP with AStar,scens/den312d-even-15.scen:,10,0,0,0,0
1,0.005698,7,14,3466,12045,945,945,945,945,2,4,1,0,1,0,0,0,0,0,1e-06,6.6e-05,0,0,0,0.000105,1.1e-05,0.000282,0.002365,0.00242,0.00779,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,15,9e-06,0.005449,0.1,0.005449
1,0.007112,5,10,2603,9455,594,594,594,594,2,2,1,1,0,0,0,0,0,0,0,7e-05,0,0,0,0,1.2e-05,0.00031,0.003194,0.003242,0.00996,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,10,1.1e-05,0.007098,0,0.007098
1,0.022985,6,10,3731,13070,1153,1153,1153,1153,2,0,0,3,1,0,0,2,0,0.000636,4e-06,8.5e-05,0,1e-06,0,0.000184,6e-06,0.000329,0.002628,0.002682,0.013186,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,15,1.2e-05,0.021684,0.1,0.021684
1,0.026878,8,14,4137,14499,1006,1006,1003,1006,3,6,0,0,0,0,0,13,0,0.010233,1.4e-05,0.000157,0.00016,0,0,0.001029,8e-06,0.000465,0.003887,0.004014,0.015359,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,20,2.8e-05,0.013533,0.1,0.013533
1,0.003776,5,8,1681,6095,594,594,591,593,2,0,2,1,0,0,0,0,0,1e-06,2e-06,2.6e-05,0.000733,7e-05,0,0.000575,1.3e-05,0.000135,0.001094,0.001116,0.004561,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,10,9e-06,0.001653,0.1,0.001653
1,0.008718,8,16,4279,14956,945,945,945,945,4,4,2,0,1,0,0,0,0,0,6e-06,9.4e-05,0.000876,0,0,0.000984,2.6e-05,0.000385,0.003438,0.003544,0.008979,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-5.scen:,15,1e-05,0.00523,0.2,0.00523
1,0.003993,5,8,1681,6095,594,594,591,593,2,0,2,1,0,0,0,0,0,2e-06,3e-06,2.9e-05,0.000772,7.5e-05,0,0.000634,1.4e-05,0.000136,0.001124,0.001142,0.006599,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-22.scen:,10,1e-05,0.001735,0.2,0.001735
1,0.006123,6,11,3372,11782,945,945,941,943,1,4,1,0,0,0,0,0,0,3e-06,1.7e-05,6.2e-05,0.000803,0,0,0.001211,1.2e-05,0.000252,0.002564,0.002625,0.004858,CG+GR+T+BP with AStar,scens/den312d-even-5.scen:,15,0,0,0,0
1,0.003739,5,9,2622,9534,594,594,591,593,2,2,1,1,0,0,0,0,0,0,6e-06,3.2e-05,0.000147,6.5e-05,0,0.000867,8e-06,0.000191,0.001674,0.001713,0.003236,CG+GR+GC+T+BP with AStar,scens/den312d-even-22.scen:,10,0,0,0,0
1,0.02088,7,14,3370,11694,1006,1006,1003,1006,1,6,0,0,0,0,0,10,0,0.008634,1.4e-05,0.000124,0.00014,0,0,0.001293,9e-06,0.000418,0.003857,0.003954,0.01658,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,20,3.2e-05,0.008432,0.2,0.008432
1,0.004592,3,8,3199,9213,556,556,556,556,0,0,0,3,0,0,0,0,0,0,0,3e-05,0,0,0,0,0,0.000246,0.002741,0.002763,0.006661,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,10,1e-05,0.004578,0,0.004578
1,0.00894,7,14,5333,16534,1008,1008,1008,1008,1,5,0,0,1,0,0,0,0,0,0,0.000101,0,0,0,0,1e-05,0.000348,0.0051,0.00526,0.011295,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,15,4.7e-05,0.008907,0,0.008907
1,0.003699,4,10,3026,8230,556,556,552,554,0,0,0,3,1,0,0,0,0,1e-06,3e-06,2.4e-05,0,0.000336,0,0.000399,2e-06,0.000221,0.002535,0.002559,0.004542,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,10,8e-06,0.000548,0.1,0.000548
1,0.005172,3,7,2240,8347,1006,1006,1003,1006,0,3,0,0,0,0,0,4,0,0.002278,8e-06,5e-05,0,0,0,0.000333,5e-06,0.000117,0.001108,0.00114,0.006449,WDG+GR+T+BP with AStar,scens/den312d-even-11.scen:,20,0,0,0,0
1,0.039328,6,10,3731,13070,1153,1153,1153,1153,2,0,0,3,1,0,0,2,0,0.001165,6e-06,0.000111,0,0,0,0.000322,5e-06,0.000506,0.004046,0.00415,0.014445,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-25.scen:,15,1.4e-05,0.036898,0.2,0.036898
1,0.007367,9,18,5185,16290,1008,1008,1008,1008,1,7,0,0,1,0,0,0,0,0,0,6.2e-05,0,0,0,0,9e-06,0.000385,0.004244,0.00438,0.007355,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,15,9e-06,0.007345,0.1,0.007345
1,0.006016,4,10,2866,7510,556,556,552,554,0,0,0,3,1,0,0,0,0,0,5e-06,3.2e-05,0,0.000547,0,0.000698,1.9e-05,0.000358,0.004351,0.004382,0.006036,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-4.scen:,10,1.1e-05,0.000602,0.2,0.000602
1,0.006944,3,7,3459,9792,556,556,552,554,0,0,0,3,0,0,0,0,0,1e-06,4e-06,2.9e-05,0,0.00068,0,0.000679,4e-06,0.000295,0.004108,0.004136,0.005067,CG+GR+GC+T+BP with AStar,scens/den312d-even-4.scen:,10,0,0,0,0
1,0.015449,12,24,8104,23762,1008,1008,1008,1008,1,10,0,0,1,0,0,0,0,0,0,9.4e-05,0,0,0,0,1.4e-05,0.000752,0.010261,0.010523,0.007641,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-16.scen:,15,1e-05,0.015427,0.2,0.015427
1,0.027982,4,7,3662,12754,1153,1153,1147,1153,2,0,0,3,0,0,0,12,0,0.019421,3.6e-05,7.9e-05,6e-05,0.001314,0,0.000896,5e-06,0.000386,0.003358,0.003427,0.004895,WDG+GR+GC+T+BP with AStar,scens/den312d-even-25.scen:,15,0,0,0,0
1,0.00101,1,4,860,3334,570,570,570,570,0,0,0,0,1,0,0,0,0,0,0,1.7e-05,0,0,0,0,1e-06,2.9e-05,0.00028,0.000284,0.006309,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,10,1e-05,0.001001,0,0.001001
1,0.001558,3,6,1099,4011,570,570,568,569,1,0,0,0,2,0,0,0,0,0,1e-06,1.7e-05,2.2e-05,1e-06,0,0.000206,4e-06,7.4e-05,0.000776,0.000789,0.0054,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,10,9e-06,0.000798,0.1,0.000798
1,0.009392,9,17,6617,20843,1008,1008,1002,1004,2,7,0,0,1,0,0,0,0,3e-06,3.9e-05,9.6e-05,0.000233,0,0,0.002202,8e-06,0.00041,0.005235,0.005373,0.004718,CG+GR+T+BP with AStar,scens/den312d-even-16.scen:,15,0,0,0,0
1,0.003954,1,4,1702,6168,939,939,939,939,0,0,0,1,0,0,0,0,0,0,0,3.8e-05,0,0,0,0,2e-06,6e-05,0.000621,0.000629,0.014769,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-1.scen:,15,1.3e-05,0.003935,0,0.003935
1,0.001648,3,6,1099,4011,570,570,568,569,1,0,0,0,2,0,0,0,0,1e-06,3e-06,1.7e-05,2.7e-05,1e-06,0,0.000363,4e-06,5.5e-05,0.000723,0.000735,0.004869,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-24.scen:,10,8e-06,0.000775,0.2,0.000775
1,0.003032,4,8,2382,8623,860,860,860,860,1,3,0,0,0,0,0,0,0,0,0,5.5e-05,0,0,0,0,4e-06,0.000132,0.001323,0.001353,0.009079,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,15,9e-06,0.003011,0,0.003011
1,0.001102,1,3,860,3334,570,570,568,569,0,0,0,0,1,0,0,0,0,0,1e-06,1.2e-05,0,1e-06,0,4.8e-05,1e-06,3.2e-05,0.000309,0.000315,0.003086,CG+GR+GC+T+BP with AStar,scens/den312d-even-24.scen:,10,0,0,0,0
1,0.056604,8,16,9782,29051,1317,1317,1317,1317,4,7,0,0,0,0,0,0,0,0,0,0.000198,0,0,0,0,1e-05,0.000737,0.009258,0.009411,0.011747,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,20,3.4e-05,0.056547,0,0.056547
1,0.001267,1,4,828,3235,568,568,568,568,0,1,0,0,0,0,0,0,0,0,0,1.6e-05,0,0,0,0,2e-06,3.5e-05,0.000303,0.00031,0.005393,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,10,8e-06,0.001258,0,0.001258
1,0.003325,5,10,2346,8328,860,860,860,860,1,4,0,0,0,0,0,0,0,0,2e-06,4.4e-05,1.9e-05,0,0,6.7e-05,2e-06,0.00016,0.001559,0.00159,0.007724,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,15,9e-06,0.003032,0.1,0.003032
1,0.008371,3,6,1869,6446,939,939,937,939,1,0,0,2,0,0,0,5,0,0.002942,4e-06,3.9e-05,4.9e-05,0.000207,0,0.000582,1e-06,0.000124,0.001143,0.001163,0.012078,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-1.scen:,15,1.3e-05,0.003726,0.1,0.003726
1,0.00156,4,6,1149,4460,568,568,567,568,2,2,0,0,0,0,0,0,0,0,2e-06,2.1e-05,0,2e-06,0,0.000141,2e-06,0.00011,0.000797,0.000813,0.004948,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,10,9e-06,0.000964,0.1,0.000964
1,0.000614,1,4,539,1892,568,568,568,568,0,1,0,0,0,0,0,0,0,0,0,1e-05,0,0,0,0,1e-06,2.4e-05,0.000251,0.000254,0.003951,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-8.scen:,10,7e-06,0.000605,0.2,0.000605
1,0.002654,4,8,2136,7497,860,860,860,860,1,3,0,0,0,0,0,0,0,0,0,3.7e-05,0,0,0,0,4e-06,0.000128,0.001331,0.001355,0.007221,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-11.scen:,15,1e-05,0.002634,0.2,0.002634
1,0.001013,1,3,861,3396,568,568,567,568,0,1,0,0,0,0,0,0,0,0,1e-06,1.2e-05,0,0,0,7e-05,1e-06,2.7e-05,0.000265,0.00027,0.003591,CG+GR+GC+T+BP with AStar,scens/den312d-even-8.scen:,10,0,0,0,0
1,0.007703,3,6,1869,6446,939,939,937,939,1,0,0,2,0,0,0,5,0,0.002774,4e-06,3.4e-05,4.8e-05,0.000215,0,0.000603,2e-06,0.000123,0.001148,0.001168,0.007046,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-1.scen:,15,9e-06,0.003201,0.2,0.003201
1,0.003062,3,7,2087,7650,860,860,857,859,0,3,0,0,0,0,0,0,0,2e-06,6e-06,3.3e-05,0,0,0,0.000598,2e-06,0.000111,0.001178,0.001209,0.004673,CG+GR+T+BP with AStar,scens/den312d-even-11.scen:,15,0,0,0,0
1,0.003813,1,3,1716,6229,939,939,937,939,0,0,0,1,0,0,0,3,0,0.001622,3e-06,2.2e-05,2.3e-05,0.000189,0,0.000199,0,5.9e-05,0.000642,0.00065,0.004504,WDG+GR+GC+T+BP with AStar,scens/den312d-even-1.scen:,15,0,0,0,0
1,0.001364,1,4,874,3653,594,594,594,594,0,1,0,0,0,0,0,0,0,0,0,1.8e-05,0,0,0,0,1e-06,2.3e-05,0.000274,0.000279,0.009928,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,10,1.3e-05,0.001355,0,0.001355
1,0.001895,2,6,830,3168,594,594,594,594,0,2,0,0,0,0,0,0,0,1e-06,1e-06,2.3e-05,0,0,0,0.000267,2e-06,8.4e-05,0.000683,0.000697,0.007323,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,10,1.2e-05,0.001318,0.1,0.001318
1,0.015598,10,20,9026,26318,958,958,958,958,2,9,0,0,0,0,0,0,0,0,0,0.000192,0,0,0,0,1e-05,0.000718,0.009149,0.009343,0.008981,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,15,9e-06,0.015577,0,0.015577
1,0.001226,2,6,830,3168,594,594,594,594,0,2,0,0,0,0,0,0,0,0,1e-06,1.5e-05,0,0,0,0.000152,2e-06,5.3e-05,0.00041,0.000419,0.004698,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-18.scen:,10,8e-06,0.000887,0.2,0.000887
1,0.001052,1,3,874,3653,594,594,594,594,0,1,0,0,0,0,0,0,0,0,1e-06,1e-05,1.9e-05,1e-06,0,9.2e-05,0,2.1e-05,0.000192,0.000199,0.002916,CG+GR+GC+T+BP with AStar,scens/den312d-even-18.scen:,10,0,0,0,0
1,0.001057,0,2,574,2358,575,575,575,575,0,0,0,0,0,0,0,0,0,0,0,2.1e-05,0,0,0,0,0,0,0,0,0.00966,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,10,1.3e-05,0.001043,0,0.001043
1,0.017894,13,24,10519,29746,958,958,954,956,4,11,0,0,0,0,0,0,0,4e-06,2.4e-05,0.000142,0.000167,0,0,0.002058,1.9e-05,0.000759,0.011044,0.011187,0.007812,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,15,1e-05,0.010983,0.1,0.010983
1,0.000994,2,4,656,2671,575,575,575,575,1,0,0,0,1,0,0,0,0,0,2e-06,1.8e-05,0,3e-06,0,0.000236,2e-06,4.4e-05,0.000289,0.000299,0.004871,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,10,9e-06,0.000436,0.1,0.000436
1,0.045609,6,12,16621,34447,1246,1246,1246,1246,1,0,1,2,2,0,0,0,0,0,0,9.9e-05,0,0,0,0,2.2e-05,0.000663,0.011088,0.011161,0.00862,WDG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-13.scen:,15,8e-06,0.045584,0,0.045584
1,0.001047,2,4,656,2671,575,575,575,575,1,0,0,0,1,0,0,0,0,2e-06,2e-06,1.9e-05,0,0,0,0.000237,1e-06,4.4e-05,0.000287,0.000298,0.004862,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-17.scen:,10,8e-06,0.000491,0.2,0.000491
1,0.081781,14,26,13854,39152,1317,1317,1311,1317,5,12,0,0,0,0,0,24,0,0.030451,6.4e-05,0.000181,0.000121,0,0,0.002485,1.1e-05,0.000945,0.010589,0.010782,0.011183,WDG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,20,4.6e-05,0.043687,0.1,0.043687
1,0.00067,0,1,599,2465,575,575,575,575,0,0,0,0,0,0,0,0,0,0,0,7e-06,0,0,0,0,0,0,0,0,0.003055,CG+GR+GC+T+BP with AStar,scens/den312d-even-17.scen:,10,0,0,0,0
1,0.014811,15,28,11242,32055,960,960,956,958,5,13,0,0,0,0,0,0,0,2e-06,1.5e-05,9.8e-05,1.5e-05,0,0,0.001839,1.3e-05,0.000762,0.009859,0.009987,0.006523,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-14.scen:,15,1.3e-05,0.008229,0.2,0.008229
1,0.001734,1,4,1328,4306,564,564,564,564,0,0,0,0,1,0,0,0,0,0,0,1.8e-05,0,0,0,0,0,3.4e-05,0.00081,0.000822,0.006139,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,10,8e-06,0.001724,0,0.001724
1,0.002732,3,6,2154,6222,564,564,562,563,2,0,0,0,2,0,0,0,0,0,2e-06,2.3e-05,1.7e-05,2e-06,0,0.000348,2e-06,9.4e-05,0.001757,0.00178,0.005006,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,10,9e-06,0.001337,0.1,0.001337
1,0.002871,3,6,2154,6222,564,564,562,563,2,0,0,0,2,0,0,0,0,1e-06,2e-06,2.2e-05,1.7e-05,1e-06,0,0.000348,3e-06,9.4e-05,0.001834,0.001856,0.00525,CG+GR+GC+T+BP with AStarand Decomp,scens/den312d-even-10.scen:,10,2.5e-05,0.001481,0.2,0.001481
1,0.013603,7,13,5985,18568,958,958,954,956,2,6,0,0,0,0,0,0,0,6e-06,5.3e-05,0.000104,2.8e-05,0,0,0.00355,1.1e-05,0.000439,0.007305,0.00743,0.007769,CG+GR+T+BP with AStar,scens/den312d-even-14.scen:,15,0,0,0,0
1,0.001626,1,3,1334,4310,564,564,562,563,0,0,0,0,1,0,0,0,0,0,1e-06,1.1e-05,0,1e-06,0,0.000176,1e-06,5.2e-05,0.000784,0.000794,0.00302,CG+GR+GC+T+BP with AStar,scens/den312d-even-10.scen:,10,0,0,0,0
1,0.000778,0,2,655,2756,685,685,685,685,0,0,0,0,0,0,0,0,0,0,0,2.3e-05,0,0,0,0,0,0,0,0,0.008583,CG+GR+T+BP with AStarand Decomp,scens/den312d-even-7.scen:,15,1e-05,0.000762,0,0.000762
